# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       5.329865000288e+00       6.478773718147e+01       6.466048201018e+01       4.601580575779e+01       1.338365525984e-05       1.336126684235e-05       0.000000000000e+00       5.981132220795e+01 
       5.412312641647e+00       6.291896589773e+01       6.278840444915e+01       4.468353036704e+01       1.260315309237e-05       1.258207021956e-05       0.000000000000e+00       5.807963854086e+01 
       5.496035664946e+00       6.109605537494e+01       6.096211635711e+01       4.338385640592e+01       1.186652624200e-05       1.184667552167e-05       0.000000000000e+00       5.639031283054e+01 
       5.581053799059e+00       5.931769479543e+01       5.918030620910e+01       4.211582964983e+01       1.117131776562e-05       1.115262991754e-05       0.000000000000e+00       5.474212857774e+01 
       5.667387078045e+00       5.758268069305e+01       5.744176988484e+01       4.087859298639e+01       1.051522220522e-05       1.049763180558e-05       0.000000000000e+00       5.313397193270e+01 
       5.755055845871e+00       5.588984387991e+01       5.574533755951e+01       3.967131532663e+01       9.896062755916e-06       9.879508021930e-06       0.000000000000e+00       5.156476102719e+01 
       5.844080761202e+00       5.423810188240e+01       5.408992624916e+01       3.849324249756e+01       9.311793389406e-06       9.296215959219e-06       0.000000000000e+00       5.003349673331e+01 
       5.934482802276e+00       5.262621007864e+01       5.247429078395e+01       3.734345217316e+01       8.760448550030e-06       8.745793352903e-06       0.000000000000e+00       4.853902148550e+01 
       6.026283271838e+00       5.105319714978e+01       5.089745942418e+01       3.622128421362e+01       8.240213594386e-06       8.226428592142e-06       0.000000000000e+00       4.708044142967e+01 
       6.119503802170e+00       4.951800629605e+01       4.935837498834e+01       3.512598605756e+01       7.749355376752e-06       7.736391430384e-06       0.000000000000e+00       4.565677863234e+01 
       6.214166360180e+00       4.801956611252e+01       4.785596577415e+01       3.405678317072e+01       7.286230581174e-06       7.274041301481e-06       0.000000000000e+00       4.426703987099e+01 
       6.310293252583e+00       4.655687530832e+01       4.638923025809e+01       3.301296275452e+01       6.849294169474e-06       6.837835751674e-06       0.000000000000e+00       4.291029872064e+01 
       6.407907131158e+00       4.512896881225e+01       4.495720323358e+01       3.199384052933e+01       6.437088443254e-06       6.426319520654e-06       0.000000000000e+00       4.158566277640e+01 
       6.507030998082e+00       4.373490052902e+01       4.355893850677e+01       3.099874396030e+01       6.048235714287e-06       6.038117224625e-06       0.000000000000e+00       4.029225693530e+01 
       6.607688211353e+00       4.237374360757e+01       4.219350930950e+01       3.002701197203e+01       5.681434080125e-06       5.671929138964e-06       0.000000000000e+00       3.902922368590e+01 
       6.709902490295e+00       4.104459624551e+01       4.086001392740e+01       2.907800195022e+01       5.335454126809e-06       5.326527906227e-06       0.000000000000e+00       3.779572879241e+01 
       6.813697921144e+00       3.974661038687e+01       3.955760456409e+01       2.815111710854e+01       5.009138672918e-06       5.000758280184e-06       0.000000000000e+00       3.659098908348e+01 
       6.919098962727e+00       3.847895765947e+01       3.828545315811e+01       2.724577396977e+01       4.701394199194e-06       4.693528570381e-06       0.000000000000e+00       3.541423952529e+01 
       7.026130452225e+00       3.724074395214e+01       3.704266608972e+01       2.636131675937e+01       4.411177095278e-06       4.403796913408e-06       0.000000000000e+00       3.426465035041e+01 
       7.134817611025e+00       3.603121358756e+01       3.582848824243e+01       2.549722085378e+01       4.137515941645e-06       4.130593513825e-06       0.000000000000e+00       3.314152510737e+01 
       7.245186050661e+00       3.484959828698e+01       3.464215205776e+01       2.465294237909e+01       3.879489040523e-06       3.872998215472e-06       0.000000000000e+00       3.204415417684e+01 
       7.357261778855e+00       3.369511680582e+01       3.348287713050e+01       2.382791865307e+01       3.636222058796e-06       3.630138148182e-06       0.000000000000e+00       3.097181451381e+01 
       7.471071205640e+00       3.256703813529e+01       3.234993344785e+01       2.302163039378e+01       3.406892577665e-06       3.401192268802e-06       0.000000000000e+00       2.992383088945e+01 
       7.586641149587e+00       3.146469634371e+01       3.124265621822e+01       2.223361671994e+01       3.190728485539e-06       3.185389756593e-06       0.000000000000e+00       2.889959031754e+01 
       7.703998844123e+00       3.038735712134e+01       3.016031242524e+01       2.146334306420e+01       2.986991359297e-06       2.981993424330e-06       0.000000000000e+00       2.789841269289e+01 
       7.823171943947e+00       2.933435810014e+01       2.910224117318e+01       2.071034032479e+01       2.794989188313e-06       2.790312418829e-06       0.000000000000e+00       2.691968687880e+01 
       7.944188531551e+00       2.830506837826e+01       2.806781319695e+01       1.997416458037e+01       2.614069510048e-06       2.609695368740e-06       0.000000000000e+00       2.596283142320e+01 
       8.067077123832e+00       2.729886633738e+01       2.705640870839e+01       1.925437546217e+01       2.443615103260e-06       2.439526085224e-06       0.000000000000e+00       2.502727313095e+01 
       8.191866678818e+00       2.631514752604e+01       2.606742522146e+01       1.855054415942e+01       2.283042852542e-06       2.279222428277e-06       0.000000000000e+00       2.411245469097e+01 
       8.318586602485e+00       2.535332192177e+01       2.510027497866e+01       1.786225012598e+01       2.131801665819e-06       2.128234227729e-06       0.000000000000e+00       2.321783206240e+01 
       8.447266755693e+00       2.441281733387e+01       2.415438816074e+01       1.718908543091e+01       1.989371044980e-06       1.986041856236e-06       0.000000000000e+00       2.234287777334e+01 
       8.577937461217e+00       2.349311314997e+01       2.322924680079e+01       1.653068752156e+01       1.855262145495e-06       1.852157286675e-06       0.000000000000e+00       2.148711366835e+01 
       8.710629510896e+00       2.259369499313e+01       2.232433937305e+01       1.588669460999e+01       1.729012223163e-06       1.726118548823e-06       0.000000000000e+00       2.065006694068e+01 
       8.845374172887e+00       2.171401475760e+01       2.143912082544e+01       1.525670661574e+01       1.610180230113e-06       1.607485333028e-06       0.000000000000e+00       1.983123146835e+01 
       8.982203199035e+00       2.085364443035e+01       2.057316648769e+01       1.464043656836e+01       1.498357414328e-06       1.495849570408e-06       0.000000000000e+00       1.903021686196e+01 
       9.121148832354e+00       2.001208023794e+01       1.972597613178e+01       1.403751775363e+01       1.393150727653e-06       1.390818870667e-06       0.000000000000e+00       1.824655869612e+01 
       9.262243814622e+00       1.918888238057e+01       1.889711379255e+01       1.344764130389e+01       1.294192363602e-06       1.292026042502e-06       0.000000000000e+00       1.747985392203e+01 
       9.405521394104e+00       1.838364051782e+01       1.808617320269e+01       1.287052275961e+01       1.201135711374e-06       1.199125054718e-06       0.000000000000e+00       1.672972748394e+01 
       9.551015333379e+00       1.759594054830e+01       1.729274461264e+01       1.230586869180e+01       1.113651939517e-06       1.111787625968e-06       0.000000000000e+00       1.599580006916e+01 
       9.698759917299e+00       1.682538987648e+01       1.651644004863e+01       1.175340218626e+01       1.031430758463e-06       1.029703985737e-06       0.000000000000e+00       1.527771267017e+01 
       9.848789961070e+00       1.607162033064e+01       1.575689626578e+01       1.121286535665e+01       9.541795484430e-07       9.525820036989e-07       0.000000000000e+00       1.457512938193e+01 
       1.000114081845e+01       1.533428611067e+01       1.501377269248e+01       1.068401760024e+01       8.816222213808e-07       8.801460535377e-07       0.000000000000e+00       1.388773545551e+01 
       1.015584839010e+01       1.461304204182e+01       1.428672960471e+01       1.016661454211e+01       8.134970119828e-07       8.121348078911e-07       0.000000000000e+00       1.321521622782e+01 
       1.031294913199e+01       1.390756704038e+01       1.357545179629e+01       9.660430011359e+00       7.495571107450e-07       7.483018701639e-07       0.000000000000e+00       1.255727983552e+01 
       1.047248006408e+01       1.321758797179e+01       1.287967221552e+01       9.165281569049e+00       6.895710728354e-07       6.884161824102e-07       0.000000000000e+00       1.191368046845e+01 
       1.063447877895e+01       1.254279263908e+01       1.219908514571e+01       8.680942572543e+00       6.333172337598e-07       6.322564511869e-07       0.000000000000e+00       1.128413388819e+01 
       1.079898345071e+01       1.188294084863e+01       1.153345714088e+01       8.207253479484e+00       5.805891262172e-07       5.796165543627e-07       0.000000000000e+00       1.066842520744e+01 
       1.096603284399e+01       1.123778513059e+01       1.088254782800e+01       7.744042748415e+00       5.311904311577e-07       5.303005012883e-07       0.000000000000e+00       1.006633200326e+01 
       1.113566632308e+01       1.060708896824e+01       1.024612811443e+01       7.291145236268e+00       4.849354069593e-07       4.841228610809e-07       0.000000000000e+00       9.477642027136e+00 
       1.130792386116e+01       9.990640729671e+00       9.623994138997e+00       6.848415921850e+00       4.416489803732e-07       4.409088533238e-07       0.000000000000e+00       8.902166715418e+00 
       1.148284604981e+01       9.388248142088e+00       9.015961703111e+00       6.415724378165e+00       4.011658687268e-07       4.004934718079e-07       0.000000000000e+00       8.339735788392e+00 
       1.166047410846e+01       8.799732577814e+00       8.421860625779e+00       5.992949567091e+00       3.633297633573e-07       3.627206692981e-07       0.000000000000e+00       7.790191839080e+00 
       1.184084989421e+01       8.224944924711e+00       7.841550549088e+00       5.579994866786e+00       3.279935342165e-07       3.274435618040e-07       0.000000000000e+00       7.253405556478e+00 
       1.202401591163e+01       7.663715773085e+00       7.274871192227e+00       5.176739780646e+00       2.950165898207e-07       2.945217931217e-07       0.000000000000e+00       6.729227653472e+00 
       1.221001532278e+01       7.115938079200e+00       6.721724862512e+00       4.783121432977e+00       2.642679830886e-07       2.638246350640e-07       0.000000000000e+00       6.217568824530e+00 
       1.239889195741e+01       6.581480003092e+00       6.181989580467e+00       4.399047582902e+00       2.356223104809e-07       2.352268939631e-07       0.000000000000e+00       5.718315370828e+00 
       1.259069032328e+01       6.060254492475e+00       5.655588324231e+00       4.024466782426e+00       2.089621724876e-07       2.086113666162e-07       0.000000000000e+00       5.231396583627e+00 
       1.278545561662e+01       5.552173755561e+00       5.142443718239e+00       3.659323111177e+00       1.841759594048e-07       1.838666299987e-07       0.000000000000e+00       4.756740753506e+00 
       1.298323373281e+01       5.057173618761e+00       4.642502268154e+00       3.303579582759e+00       1.611584626738e-07       1.608876515351e-07       0.000000000000e+00       4.294298570706e+00 
       1.318407127718e+01       4.575194063631e+00       4.155714989547e+00       2.957200198954e+00       1.398098066570e-07       1.395747226332e-07       0.000000000000e+00       3.844024542699e+00 
       1.338801557600e+01       4.106197586811e+00       3.682055669010e+00       2.620166783824e+00       1.200358216155e-07       1.198338310839e-07       0.000000000000e+00       3.405894498347e+00 
       1.359511468764e+01       3.650149072853e+00       3.221500749851e+00       2.292460816635e+00       1.017470350862e-07       1.015756540863e-07       0.000000000000e+00       2.979886367270e+00 
       1.380541741387e+01       3.207047175371e+00       2.774060694651e+00       1.974093240626e+00       8.485944926764e-08       8.471633428537e-08       0.000000000000e+00       2.566010385526e+00 
       1.401897331138e+01       2.776881426179e+00       2.339737096168e+00       1.665062857221e+00       6.929287065650e-08       6.917581234578e-08       0.000000000000e+00       2.164267654286e+00 
       1.423583270345e+01       2.359660385924e+00       1.918550804663e+00       1.365384183529e+00       5.497160205508e-08       5.487851767847e-08       0.000000000000e+00       1.774677408933e+00 
       1.445604669182e+01       1.955410839981e+00       1.510541049964e+00       1.075086670288e+00       4.182416048568e-08       4.175308685029e-08       0.000000000000e+00       1.397276181866e+00 
       1.467966716871e+01       1.564159582548e+00       1.115747269446e+00       7.941973246213e-01       2.978252464298e-08       2.973161232605e-08       0.000000000000e+00       1.032100283961e+00 
       1.490674682906e+01       1.185948336483e+00       7.342239649818e-01       5.227547660388e-01       1.878239190190e-08       1.874989904124e-08       0.000000000000e+00       6.792001031328e-01 
       1.513733918296e+01       8.208297869172e-01       3.660367091742e-01       2.608060996958e-01       8.762863003344e-09       8.747149591492e-09       0.000000000000e+00       3.386363646697e-01 
       1.537149856824e+01       4.688643431279e-01       1.125886157582e-02       8.404296623483e-03      -3.338218679692e-10      -3.342992564935e-10       0.000000000000e+00       1.047704857724e-02 
       1.560928016328e+01       1.301140475822e-01      -3.300344686834e-01      -2.343987777158e-01      -8.562582737891e-09      -8.549275651717e-09       0.000000000000e+00      -3.052086218713e-01 
       1.585074000001e+01      -1.953500921384e-01      -6.577593701171e-01      -4.675433428925e-01      -1.597546009299e-08      -1.594973304800e-08       0.000000000000e+00      -6.083430177568e-01 
       1.609593497713e+01      -5.074462855226e-01      -9.718210797429e-01      -6.909610521046e-01      -2.262171453872e-08      -2.258484967278e-08       0.000000000000e+00      -8.988383378036e-01 
       1.634492287349e+01      -8.060922547133e-01      -1.272124363495e+00      -9.045846172221e-01      -2.854820743079e-08      -2.850140850760e-08       0.000000000000e+00      -1.176606567413e+00 
       1.659776236174e+01      -1.091207044718e+00      -1.558575577199e+00      -1.108348439300e+00      -3.379954544016e-08      -3.374394161297e-08       0.000000000000e+00      -1.441561251644e+00 
       1.685451302212e+01      -1.362699082998e+00      -1.831070574561e+00      -1.302177586232e+00      -3.841792042381e-08      -3.835457029341e-08       0.000000000000e+00      -1.693605924341e+00 
       1.711523535653e+01      -1.620481194121e+00      -2.089509860125e+00      -1.486001757716e+00      -4.244354647190e-08      -4.237344138259e-08       0.000000000000e+00      -1.932648632357e+00 
       1.737999080275e+01      -1.864467454862e+00      -2.333795547120e+00      -1.659751507757e+00      -4.591467453315e-08      -4.583874186682e-08       0.000000000000e+00      -2.158598864232e+00 
       1.764884174896e+01      -2.094564753275e+00      -2.563822790673e+00      -1.823351418433e+00      -4.886750458189e-08      -4.878661117412e-08       0.000000000000e+00      -2.371359509428e+00 
       1.792185154843e+01      -2.310705509925e+00      -2.779512804507e+00      -1.976748668067e+00      -5.133691508263e-08      -5.125186944306e-08       0.000000000000e+00      -2.570858208281e+00 
       1.819908453442e+01      -2.512800011186e+00      -2.980765172385e+00      -2.119869280786e+00      -5.335558993838e-08      -5.326714592527e-08       0.000000000000e+00      -2.757001673960e+00 
       1.848060603537e+01      -2.700775602030e+00      -3.167496991854e+00      -2.252654491644e+00      -5.495485645823e-08      -5.486371554389e-08       0.000000000000e+00      -2.929713258364e+00 
       1.876648239029e+01      -2.874577303401e+00      -3.339643751370e+00      -2.375060500316e+00      -5.616472370494e-08      -5.607153717572e-08       0.000000000000e+00      -3.088933624559e+00 
       1.905678096438e+01      -3.034144121482e+00      -3.497135564697e+00      -2.487036509133e+00      -5.701351205131e-08      -5.691888383877e-08       0.000000000000e+00      -3.234597957752e+00 
       1.935157016492e+01      -3.179440484618e+00      -3.639928826452e+00      -2.588553003796e+00      -5.752845233061e-08      -5.743294083701e-08       0.000000000000e+00      -3.366666164880e+00 
       1.965091945737e+01      -3.310433547607e+00      -3.767983440861e+00      -2.679581250631e+00      -5.773533181192e-08      -5.763945232037e-08       0.000000000000e+00      -3.485101125297e+00 
       1.995489938176e+01      -3.427107942101e+00      -3.881277767389e+00      -2.760106202228e+00      -5.765878331387e-08      -5.756300991531e-08       0.000000000000e+00      -3.589882877733e+00 
       2.026358156930e+01      -3.529466935433e+00      -3.979809785268e+00      -2.830126876767e+00      -5.732233094661e-08      -5.722709840926e-08       0.000000000000e+00      -3.681009625776e+00 
       2.057703875926e+01      -3.617531793732e+00      -4.063596607207e+00      -2.889656223641e+00      -5.674840138041e-08      -5.665410696843e-08       0.000000000000e+00      -3.758497321824e+00 
       2.089534481612e+01      -3.691347777878e+00      -4.132680493043e+00      -2.938725557798e+00      -5.595843814541e-08      -5.586544327653e-08       0.000000000000e+00      -3.822385254445e+00 
       2.121857474697e+01      -3.750965425158e+00      -4.187110244404e+00      -2.977367536705e+00      -5.497266111788e-08      -5.488129340521e-08       0.000000000000e+00      -3.872718234736e+00 
       2.154680471917e+01      -3.796488252558e+00      -4.226988984600e+00      -3.005659548199e+00      -5.381074689840e-08      -5.372130105741e-08       0.000000000000e+00      -3.909592290629e+00 
       2.188011207833e+01      -3.828016099502e+00      -4.252417633556e+00      -3.023670794046e+00      -5.249106847029e-08      -5.240380850824e-08       0.000000000000e+00      -3.933100355852e+00 
       2.221857536650e+01      -3.845698904199e+00      -4.263548580587e+00      -3.031512688422e+00      -5.103142816914e-08      -5.094658832860e-08       0.000000000000e+00      -3.943383864686e+00 
       2.256227434072e+01      -3.849706438881e+00      -4.260555765956e+00      -3.029309150074e+00      -4.944866939958e-08      -4.936645577096e-08       0.000000000000e+00      -3.940603734221e+00 
       2.291128999177e+01      -3.840235164026e+00      -4.243641389244e+00      -3.017203742851e+00      -4.775878317341e-08      -4.767937511726e-08       0.000000000000e+00      -3.924946947261e+00 
       2.326570456328e+01      -3.817524102999e+00      -4.213051952933e+00      -2.995373470606e+00      -4.597710533957e-08      -4.590065658328e-08       0.000000000000e+00      -3.896641772114e+00 
       2.362560157112e+01      -3.781837765422e+00      -4.169061190782e+00      -2.964012962793e+00      -4.411812229668e-08      -4.404476235783e-08       0.000000000000e+00      -3.855941386346e+00 
       2.399106582305e+01      -3.733488453458e+00      -4.111992498088e+00      -2.923354646882e+00      -4.219572955269e-08      -4.212556472488e-08       0.000000000000e+00      -3.803145296688e+00 
       2.436218343873e+01      -3.672804213172e+00      -4.042186864562e+00      -2.873639305497e+00      -4.022289150455e-08      -4.015600641466e-08       0.000000000000e+00      -3.738568620029e+00 
       2.473904187000e+01      -3.600180111410e+00      -3.960054264704e+00      -2.815162407132e+00      -3.821219312313e-08      -3.814865136969e-08       0.000000000000e+00      -3.662591177027e+00 
       2.512172992149e+01      -3.516021882730e+00      -3.866017269983e+00      -2.748222965465e+00      -3.617525856352e-08      -3.611510431889e-08       0.000000000000e+00      -3.575603575810e+00 
       2.551033777155e+01      -3.420787862351e+00      -3.760553021108e+00      -2.673161262785e+00      -3.412319532574e-08      -3.406645420507e-08       0.000000000000e+00      -3.478047289808e+00 
       2.590495699350e+01      -3.314986382887e+00      -3.644190697853e+00      -2.590356556740e+00      -3.206655930400e-08      -3.201323928497e-08       0.000000000000e+00      -3.370412238720e+00 
       2.630568057721e+01      -3.199144131877e+00      -3.517479779473e+00      -2.500198132559e+00      -3.001507340458e-08      -2.996516622227e-08       0.000000000000e+00      -3.253206414299e+00 
       2.671260295101e+01      -3.073846360632e+00      -3.381030336487e+00      -2.403121971479e+00      -2.797801098134e-08      -2.793149287812e-08       0.000000000000e+00      -3.126994426206e+00 
       2.712582000393e+01      -2.939708946317e+00      -3.235484978862e+00      -2.299585229610e+00      -2.596395313594e-08      -2.592078602184e-08       0.000000000000e+00      -2.992370667026e+00 
       2.754542910831e+01      -2.797395347833e+00      -3.081535840878e+00      -2.190081895369e+00      -2.398095015966e-08      -2.394108249793e-08       0.000000000000e+00      -2.849975593054e+00 
       2.797152914275e+01      -2.647596302759e+00      -2.919904197609e+00      -2.075124193524e+00      -2.203636948499e-08      -2.199973743554e-08       0.000000000000e+00      -2.700476216772e+00 
       2.840422051540e+01      -2.491052356856e+00      -2.751362865536e+00      -1.955263793543e+00      -2.013709557375e-08      -2.010362379869e-08       0.000000000000e+00      -2.544587668004e+00 
       2.884360518762e+01      -2.328532282074e+00      -2.576714635118e+00      -1.831071704625e+00      -1.828937753300e-08      -1.825898026138e-08       0.000000000000e+00      -2.383052484912e+00 
       2.928978669801e+01      -2.160839456664e+00      -2.396798487899e+00      -1.703144839437e+00      -1.649890343724e-08      -1.647148540146e-08       0.000000000000e+00      -2.216646706239e+00 
       2.974287018681e+01      -1.988811041644e+00      -2.212488603107e+00      -1.572105698076e+00      -1.477081708052e-08      -1.474627442638e-08       0.000000000000e+00      -2.046179014784e+00 
       3.020296242067e+01      -1.813309112445e+00      -2.024685390926e+00      -1.438594545777e+00      -1.310968195714e-08      -1.308790321383e-08       0.000000000000e+00      -1.872482213170e+00 
       3.067017181781e+01      -1.635231102486e+00      -1.834325775053e+00      -1.303279457982e+00      -1.151958038537e-08      -1.150044726979e-08       0.000000000000e+00      -1.696423170489e+00 
       3.114460847358e+01      -1.455478992681e+00      -1.642352140352e+00      -1.166829014008e+00      -1.000394063405e-08      -9.987329143385e-09       0.000000000000e+00      -1.518873267682e+00 
       3.162638418639e+01      -1.274986572282e+00      -1.449739470619e+00      -1.029937417509e+00      -8.565752249986e-09      -8.551533395991e-09       0.000000000000e+00      -1.340734426888e+00 
       3.211561248406e+01      -1.094695601155e+00      -1.257471175554e+00      -8.933040962900e-01      -7.207446424208e-09      -7.195487164353e-09       0.000000000000e+00      -1.162916241042e+00 
       3.261240865056e+01      -9.155490544800e-01      -1.066532175059e+00      -7.576278879934e-01      -5.930900142141e-09      -5.921064306020e-09       0.000000000000e+00      -9.863294343487e-01 
       3.311688975320e+01      -7.385126960017e-01      -8.779301823169e-01      -6.236275908752e-01      -4.737601274160e-09      -4.729750214393e-09       0.000000000000e+00      -8.119064116887e-01 
       3.362917467019e+01      -5.645251076482e-01      -6.926454328897e-01      -4.919977352266e-01      -3.628404598464e-09      -3.622398246128e-09       0.000000000000e+00      -6.405534088456e-01 
       3.414938411870e+01      -3.945323554406e-01      -5.116650736469e-01      -3.634407816457e-01      -2.603777098479e-09      -2.599474611737e-09       0.000000000000e+00      -4.731835352137e-01 
       3.467764068323e+01      -2.294549804033e-01      -3.359498297406e-01      -2.386383407836e-01      -1.663663490341e-09      -1.660924125993e-09       0.000000000000e+00      -3.106851333213e-01 
       3.521406884455e+01      -7.019807958154e-02      -1.664437588195e-01      -1.182614142060e-01      -8.075912574921e-10      -8.062750672340e-10       0.000000000000e+00      -1.539313280062e-01 
       3.575879500905e+01       8.237058088923e-02      -4.052048976396e-03      -2.951565342680e-03      -3.461094505619e-11      -3.457957142774e-11       0.000000000000e+00      -3.759006058592e-03 
       3.631194753846e+01       2.274099273006e-01       1.503487020467e-01       1.066681021485e-01       6.565982330284e-10       6.554809376158e-10       0.000000000000e+00       1.390210909178e-01 
       3.687365678016e+01       3.641285639543e-01       2.959338193813e-01       2.100127634171e-01       1.267786025067e-09       1.265653282265e-09       0.000000000000e+00       2.736464621527e-01 
       3.744405509787e+01       4.917881068997e-01       4.319342156963e-01       3.065375697410e-01       1.801088653572e-09       1.798070115212e-09       0.000000000000e+00       3.994060922301e-01 
       3.802327690284e+01       6.097059768830e-01       5.576395300036e-01       3.957390120066e-01       2.258985976417e-09       2.255207151926e-09       0.000000000000e+00       5.156432156321e-01 
       3.861145868554e+01       7.172696889145e-01       6.724127672190e-01       4.771666862847e-01       2.644307810035e-09       2.639889483005e-09       0.000000000000e+00       6.217690734091e-01 
       3.920873904777e+01       8.139299926058e-01       7.756837322763e-01       5.504159477905e-01       2.960150626032e-09       2.955208410292e-09       0.000000000000e+00       7.172564130938e-01 
       3.981525873541e+01       8.992306097976e-01       8.669790979549e-01       6.151536007878e-01       3.209944228926e-09       3.204588014046e-09       0.000000000000e+00       8.016679865116e-01 
       4.043116067151e+01       9.727895350359e-01       9.459039679095e-01       6.711001033141e-01       3.397321866525e-09       3.391655478932e-09       0.000000000000e+00       8.746387495439e-01 
       4.105658999000e+01       1.034331359717e+00       1.012174483989e+00       7.180575861512e-01       3.526192429855e-09       3.520313175088e-09       0.000000000000e+00       9.359067922533e-01 
       4.169169406988e+01       1.083657959472e+00       1.065588691949e+00       7.558827452814e-01       3.600580110692e-09       3.594578581846e-09       0.000000000000e+00       9.852853723712e-01 
       4.233662256997e+01       1.120689502972e+00       1.106067786605e+00       7.845228742754e-01       3.624726455560e-09       3.618686172842e-09       0.000000000000e+00       1.022702133280e+00 
       4.299152746415e+01       1.145451057059e+00       1.133642835561e+00       8.040032449866e-01       3.602992006798e-09       3.596989220600e-09       0.000000000000e+00       1.048186317345e+00 
       4.365656307718e+01       1.158064010636e+00       1.148446285879e+00       8.144188770414e-01       3.539786657078e-09       3.533890267317e-09       0.000000000000e+00       1.061860560670e+00 
       4.433188612107e+01       1.158772268054e+00       1.150738227530e+00       8.159578115336e-01       3.439616577493e-09       3.433887974918e-09       0.000000000000e+00       1.063965918311e+00 
       4.501765573203e+01       1.147928072855e+00       1.140892187452e+00       8.088881423917e-01       3.306999277300e-09       3.301492326647e-09       0.000000000000e+00       1.054848267482e+00 
       4.571403350790e+01       1.125982036056e+00       1.119385065133e+00       7.935492020216e-01       3.146402932875e-09       3.141164056681e-09       0.000000000000e+00       1.034948734303e+00 
       4.642118354632e+01       1.093513217977e+00       1.086827121060e+00       7.703787378556e-01       2.962307389159e-09       2.957375550671e-09       0.000000000000e+00       1.004832364422e+00 
       4.713927248333e+01       1.051183069909e+00       1.043915642238e+00       7.398721250238e-01       2.759044682000e-09       2.754451633044e-09       0.000000000000e+00       9.651440165696e-01 
       4.786846953268e+01       9.997668808495e-01       9.914661755909e-01       7.026111377846e-01       2.540871557641e-09       2.536641966461e-09       0.000000000000e+00       9.166382978957e-01 
       4.860894652566e+01       9.401268963260e-01       9.303852499715e-01       6.592409409063e-01       2.311878787806e-09       2.308030517243e-09       0.000000000000e+00       8.601537578188e-01 
       4.936087795165e+01       8.732170412987e-01       8.616747176121e-01       6.104752713078e-01       2.075994632307e-09       2.072539012754e-09       0.000000000000e+00       7.966172377256e-01 
       5.012444099917e+01       8.000458603317e-01       7.863941504038e-01       5.570648503284e-01       1.836886891006e-09       1.833829155587e-09       0.000000000000e+00       7.270083170619e-01 
       5.089981559770e+01       7.217093979039e-01       7.056932424205e-01       4.998282072854e-01       1.598046594113e-09       1.595386175392e-09       0.000000000000e+00       6.523905248143e-01 
       5.168718446003e+01       6.393473924913e-01       6.207673374958e-01       4.396144264520e-01       1.362683950801e-09       1.360414949859e-09       0.000000000000e+00       5.738693079968e-01 
       5.248673312532e+01       5.541351764690e-01       5.328486675911e-01       3.772978786387e-01       1.133722274641e-09       1.131833940292e-09       0.000000000000e+00       4.925840813689e-01 
       5.329865000288e+01       4.672684174215e-01       4.431903743445e-01       3.137667953981e-01       9.137797064370e-10       9.122569446199e-10       0.000000000000e+00       4.096934385487e-01 
       5.412312641647e+01       3.799659262221e-01       3.530685883077e-01       2.499280830374e-01       7.051937728277e-10       7.040176150966e-10       0.000000000000e+00       3.263776073859e-01 
       5.496035664946e+01       2.934092680312e-01       2.637211857909e-01       1.866559542347e-01       5.099173356305e-10       5.090655799712e-10       0.000000000000e+00       2.437805574877e-01 
       5.581053799059e+01       2.087744156495e-01       1.763787087921e-01       1.248227026317e-01       3.296147570373e-10       3.290624489593e-10       0.000000000000e+00       1.630400008419e-01 
       5.667387078045e+01       1.271972308432e-01       9.222901762465e-02       6.527045941990e-02       1.656197647227e-10       1.653397480706e-10       0.000000000000e+00       8.525420247310e-02 
       5.755055845870e+01       4.973466482372e-02       1.237765866939e-02       8.779376481497e-03       1.889592581677e-11       1.885945844348e-11       0.000000000000e+00       1.144474393166e-02 
       5.844080761202e+01      -2.262592639299e-02      -6.214355088123e-02      -4.392159376978e-02      -1.099068480903e-10      -1.097295724009e-10       0.000000000000e+00      -5.743479048522e-02 
       5.934482802276e+01      -8.899140855349e-02      -1.304018890854e-01      -9.217407200798e-02      -2.204602132134e-10      -2.200995303113e-10       0.000000000000e+00      -1.205224884110e-01 
       6.026283271838e+01      -1.485777327708e-01      -1.915792608232e-01      -1.354011620814e-01      -3.127439082646e-10      -3.122301718667e-10       0.000000000000e+00      -1.770624533851e-01 
       6.119503802170e+01      -2.007223013727e-01      -2.449851537418e-01      -1.731162766826e-01      -3.870267659287e-10      -3.863898677899e-10       0.000000000000e+00      -2.264167262316e-01 
       6.214166360180e+01      -2.449143224292e-01      -2.900875250893e-01      -2.049480994968e-01      -4.438754281338e-10      -4.431443044399e-10       0.000000000000e+00      -2.680943313195e-01 
       6.310293252583e+01      -2.807710652217e-01      -3.264893840779e-01      -2.306180150647e-01      -4.840754556405e-10      -4.832777242924e-10       0.000000000000e+00      -3.017286728476e-01 
