# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       9.698759917299e+00       2.305110135360e+01       2.303192015779e+01       1.639125590870e+01       1.439598510053e-06       1.437190457186e-06       0.000000000000e+00       2.130474436678e+01 
       9.848789961070e+00       2.241861100537e+01       2.239930333383e+01       1.594101896876e+01       1.357718375150e-06       1.355447284937e-06       0.000000000000e+00       2.071956478191e+01 
       1.000114081845e+01       2.180299382273e+01       2.178355883065e+01       1.550279106342e+01       1.280465452261e-06       1.278323584605e-06       0.000000000000e+00       2.014999247956e+01 
       1.015584839010e+01       2.120379548867e+01       2.118423232225e+01       1.507624637134e+01       1.207578884477e-06       1.205558935704e-06       0.000000000000e+00       1.959560680678e+01 
       1.031294913199e+01       2.062057159904e+01       2.060087939588e+01       1.466106602637e+01       1.138812380072e-06       1.136907458559e-06       0.000000000000e+00       1.905599626451e+01 
       1.047248006408e+01       2.005293001880e+01       2.003310790526e+01       1.425697952192e+01       1.073935727625e-06       1.072139326580e-06       0.000000000000e+00       1.853079948195e+01 
       1.063447877895e+01       1.950042400464e+01       1.948047109975e+01       1.386365920606e+01       1.012728053595e-06       1.011034035965e-06       0.000000000000e+00       1.801960166100e+01 
       1.079898345071e+01       1.896267521972e+01       1.894259063223e+01       1.348084240970e+01       9.549839511309e-07       9.533865232683e-07       0.000000000000e+00       1.752205387879e+01 
       1.096603284399e+01       1.843929053830e+01       1.841907336752e+01       1.310824868494e+01       9.005082086306e-07       8.990019034443e-07       0.000000000000e+00       1.703779237572e+01 
       1.113566632308e+01       1.792988130177e+01       1.790953063860e+01       1.274559937585e+01       8.491163035544e-07       8.476959626631e-07       0.000000000000e+00       1.656645730381e+01 
       1.130792386116e+01       1.743407745466e+01       1.741359238082e+01       1.239263137237e+01       8.006345020491e-07       7.992952576729e-07       0.000000000000e+00       1.610770639059e+01 
       1.148284604981e+01       1.695151720003e+01       1.693089678873e+01       1.204908713297e+01       7.548987591876e-07       7.536360179488e-07       0.000000000000e+00       1.566120495406e+01 
       1.166047410846e+01       1.648185208652e+01       1.646109540171e+01       1.171471968487e+01       7.117544169271e-07       7.105638441246e-07       0.000000000000e+00       1.522663082731e+01 
       1.184084989421e+01       1.602474610880e+01       1.600385220561e+01       1.138929181137e+01       6.710556342306e-07       6.699331390743e-07       0.000000000000e+00       1.480367349987e+01 
       1.202401591163e+01       1.557984573946e+01       1.555881366612e+01       1.107254651571e+01       6.326636521971e-07       6.316053761212e-07       0.000000000000e+00       1.439200508825e+01 
       1.221001532278e+01       1.514684814212e+01       1.512567693715e+01       1.076427452651e+01       5.964492443251e-07       5.954515447900e-07       0.000000000000e+00       1.399134645534e+01 
       1.239889195741e+01       1.472541649983e+01       1.470410519551e+01       1.046423062527e+01       5.622887395444e-07       5.613481809935e-07       0.000000000000e+00       1.360138515735e+01 
       1.259069032328e+01       1.431525265650e+01       1.429380027685e+01       1.017220549925e+01       5.300666152385e-07       5.291799552929e-07       0.000000000000e+00       1.322184584952e+01 
       1.278545561662e+01       1.391605647185e+01       1.389446203375e+01       9.887985718805e+00       4.996734527643e-07       4.988376320698e-07       0.000000000000e+00       1.285245092106e+01 
       1.298323373281e+01       1.352753394941e+01       1.350579646328e+01       9.611361665342e+00       4.710059261746e-07       4.702180582210e-07       0.000000000000e+00       1.249292835521e+01 
       1.318407127718e+01       1.314940148180e+01       1.312751995087e+01       9.342131973565e+00       4.439666196470e-07       4.432239808660e-07       0.000000000000e+00       1.214301588180e+01 
       1.338801557600e+01       1.278137750257e+01       1.275935092563e+01       9.080095153691e+00       4.184634151583e-07       4.177634360894e-07       0.000000000000e+00       1.180245286914e+01 
       1.359511468764e+01       1.242318903298e+01       1.240101640287e+01       8.825056261034e+00       3.944094305758e-07       3.937496870988e-07       0.000000000000e+00       1.147098669719e+01 
       1.380541741387e+01       1.207458301510e+01       1.205226331941e+01       8.576838084464e+00       3.717230825689e-07       3.711012869820e-07       0.000000000000e+00       1.114838374092e+01 
       1.401897331138e+01       1.173529507292e+01       1.171282729574e+01       8.335250227966e+00       3.503268068533e-07       3.497408012358e-07       0.000000000000e+00       1.083439908875e+01 
       1.423583270345e+01       1.140507513063e+01       1.138245825262e+01       8.100114695426e+00       3.301476466313e-07       3.295953950988e-07       0.000000000000e+00       1.052880141169e+01 
       1.445604669182e+01       1.108368360715e+01       1.106091660576e+01       7.871261980809e+00       3.111168680578e-07       3.105964496830e-07       0.000000000000e+00       1.023136925163e+01 
       1.467966716871e+01       1.077088343670e+01       1.074796528751e+01       7.648523344559e+00       2.931694961172e-07       2.926790986591e-07       0.000000000000e+00       9.941883314864e+00 
       1.490674682906e+01       1.046644092076e+01       1.044337059863e+01       7.431731642899e+00       2.762441412340e-07       2.757820551514e-07       0.000000000000e+00       9.660127295612e+00 
       1.513733918296e+01       1.017013170635e+01       1.014690818580e+01       7.220727231088e+00       2.602829650474e-07       2.598475775458e-07       0.000000000000e+00       9.385893668444e+00 
       1.537149856824e+01       9.881742780249e+00       9.858365036170e+00       7.015360189861e+00       2.452315272790e-07       2.448213166050e-07       0.000000000000e+00       9.118985662026e+00 
       1.560928016328e+01       9.601054957829e+00       9.577521967557e+00       6.815472740974e+00       2.310381557953e-07       2.306516866530e-07       0.000000000000e+00       8.859200244867e+00 
       1.585074000001e+01       9.327861647598e+00       9.304172391358e+00       6.620918141355e+00       2.176542691293e-07       2.172901874818e-07       0.000000000000e+00       8.606346365389e+00 
       1.609593497713e+01       9.061963446285e+00       9.038116908608e+00       6.431555160630e+00       2.050340650569e-07       2.046910934735e-07       0.000000000000e+00       8.360239685690e+00 
       1.634492287349e+01       8.803163327644e+00       8.779158498505e+00       6.247243513951e+00       1.931342563813e-07       1.928111898401e-07       0.000000000000e+00       8.120697948500e+00 
       1.659776236174e+01       8.551266855177e+00       8.527102732258e+00       6.067843989817e+00       1.819139433359e-07       1.816096452385e-07       0.000000000000e+00       7.887541171101e+00 
       1.685451302212e+01       8.306090482668e+00       8.281766071538e+00       5.893226767472e+00       1.713346619810e-07       1.710480600594e-07       0.000000000000e+00       7.660599706295e+00 
       1.711523535653e+01       8.067451508412e+00       8.042965825755e+00       5.723261508554e+00       1.613600332498e-07       1.610901160917e-07       0.000000000000e+00       7.439704512186e+00 
       1.737999080275e+01       7.835175411664e+00       7.810527484899e+00       5.557824625756e+00       1.519558011171e-07       1.517016146048e-07       0.000000000000e+00       7.224694262255e+00 
       1.764884174896e+01       7.609087351775e+00       7.584276223610e+00       5.396790932908e+00       1.430895461985e-07       1.428501904509e-07       0.000000000000e+00       7.015407118957e+00 
       1.792185154843e+01       7.389019913482e+00       7.364044641593e+00       5.240041323240e+00       1.347307376781e-07       1.345053638831e-07       0.000000000000e+00       6.811688239893e+00 
       1.819908453442e+01       7.174811911494e+00       7.149671572368e+00       5.087461595942e+00       1.268506023969e-07       1.266384098672e-07       0.000000000000e+00       6.613388623917e+00 
       1.848060603537e+01       6.966304786642e+00       6.940998476256e+00       4.938938996723e+00       1.194219617796e-07       1.192221952898e-07       0.000000000000e+00       6.420361632219e+00 
       1.876648239029e+01       6.763341845602e+00       6.737868682348e+00       4.794361438253e+00       1.124191338815e-07       1.122310811700e-07       0.000000000000e+00       6.232462248820e+00 
       1.905678096438e+01       6.565773250118e+00       6.540132378902e+00       4.653622447302e+00       1.058179366811e-07       1.056409259348e-07       0.000000000000e+00       6.049551919439e+00 
       1.935157016492e+01       6.373454026106e+00       6.347644618842e+00       4.516619280547e+00       9.959556909095e-08       9.942896663318e-08       0.000000000000e+00       5.871496632395e+00 
       1.965091945737e+01       6.186241352204e+00       6.160262611894e+00       4.383250235961e+00       9.373049152171e-08       9.357369970636e-08       0.000000000000e+00       5.698164292301e+00 
       1.995489938176e+01       6.003993984132e+00       5.977845147760e+00       4.253414136681e+00       8.820235025407e-08       8.805480548650e-08       0.000000000000e+00       5.529424169634e+00 
       2.026358156930e+01       5.826581142273e+00       5.800261483496e+00       4.127019098999e+00       8.299204430297e-08       8.285321493012e-08       0.000000000000e+00       5.365155511490e+00 
       2.057703875926e+01       5.653867568466e+00       5.627376402007e+00       4.003967830859e+00       7.808143606001e-08       7.795082077613e-08       0.000000000000e+00       5.205233071414e+00 
       2.089534481612e+01       5.485727344189e+00       5.459064028500e+00       3.884171329982e+00       7.345349806920e-08       7.333062404635e-08       0.000000000000e+00       5.049540506541e+00 
       2.121857474697e+01       5.322036113532e+00       5.295200054860e+00       3.767541116710e+00       6.909214074097e-08       6.897656206485e-08       0.000000000000e+00       4.897962828675e+00 
       2.154680471917e+01       5.162670894027e+00       5.135661551154e+00       3.653989206207e+00       6.498216059888e-08       6.487345678966e-08       0.000000000000e+00       4.750386246899e+00 
       2.188011207833e+01       5.007517156800e+00       4.980334043458e+00       3.543435066699e+00       6.110928196827e-08       6.100705641921e-08       0.000000000000e+00       4.606705021194e+00 
       2.221857536650e+01       4.856457214084e+00       4.829099905486e+00       3.435794129028e+00       5.745995895688e-08       5.736383772536e-08       0.000000000000e+00       4.466810209312e+00 
       2.256227434072e+01       4.709380916211e+00       4.681849053204e+00       3.330988456974e+00       5.402146801209e-08       5.393109843578e-08       0.000000000000e+00       4.330600047569e+00 
       2.291128999177e+01       4.566179377325e+00       4.538472669366e+00       3.228940507977e+00       5.078178597459e-08       5.069683550326e-08       0.000000000000e+00       4.197973863027e+00 
       2.326570456328e+01       4.426746610380e+00       4.398864843465e+00       3.129574791114e+00       4.772957129631e-08       4.764972635155e-08       0.000000000000e+00       4.068833668795e+00 
       2.362560157112e+01       4.290981214392e+00       4.262924254988e+00       3.032819568149e+00       4.485414444511e-08       4.477910931040e-08       0.000000000000e+00       3.943085801336e+00 
       2.399106582305e+01       4.158782610322e+00       4.130550411175e+00       2.938603127500e+00       4.214541037824e-08       4.207490622433e-08       0.000000000000e+00       3.820637273044e+00 
       2.436218343873e+01       4.030053177033e+00       4.001645783643e+00       2.846855923312e+00       3.959384970973e-08       3.952761363137e-08       0.000000000000e+00       3.701397847333e+00 
       2.473904187000e+01       3.904699667147e+00       3.876117223027e+00       2.757512013914e+00       3.719050039122e-08       3.712828447241e-08       0.000000000000e+00       3.585281416082e+00 
       2.512172992149e+01       3.782628682881e+00       3.753871437564e+00       2.670504567846e+00       3.492688242184e-08       3.486845293343e-08       0.000000000000e+00       3.472201613636e+00 
       2.551033777155e+01       3.663752522305e+00       3.634820837122e+00       2.585771681234e+00       3.279502729271e-08       3.274016383261e-08       0.000000000000e+00       3.362077487211e+00 
       2.590495699350e+01       3.547983221028e+00       3.518877574765e+00       2.503250547701e+00       3.078739379279e-08       3.073588857453e-08       0.000000000000e+00       3.254827731623e+00 
       2.630568057721e+01       3.435237589392e+00       3.405958589650e+00       2.422882336897e+00       2.889689021736e-08       2.884854731578e-08       0.000000000000e+00       3.150375559811e+00 
       2.671260295101e+01       3.325432262328e+00       3.295980649340e+00       2.344607462628e+00       2.711680595270e-08       2.707144066910e-08       0.000000000000e+00       3.048643924859e+00 
       2.712582000393e+01       3.218488843433e+00       3.188865500619e+00       2.268370573239e+00       2.544083419667e-08       2.539827238042e-08       0.000000000000e+00       2.949560495936e+00 
       2.754542910831e+01       3.114329320067e+00       3.084535281028e+00       2.194116068647e+00       2.386301137313e-08       2.382308884993e-08       0.000000000000e+00       2.853053219647e+00 
       2.797152914275e+01       3.012879185424e+00       2.982915643487e+00       2.121791240740e+00       2.237772327913e-08       2.234028526473e-08       0.000000000000e+00       2.759053356615e+00 
       2.840422051540e+01       2.914064431127e+00       2.883932747206e+00       2.051343241785e+00       2.097966255014e-08       2.094456313934e-08       0.000000000000e+00       2.667492556010e+00 
       2.884360518762e+01       2.817815135737e+00       2.787516849464e+00       1.982722707925e+00       1.966383845411e-08       1.963094008863e-08       0.000000000000e+00       2.578306348290e+00 
       2.928978669801e+01       2.724062518623e+00       2.693599355993e+00       1.915880814062e+00       1.842553752447e-08       1.839471053062e-08       0.000000000000e+00       2.491431281797e+00 
       2.974287018681e+01       2.632739603627e+00       2.602113488614e+00       1.850769978254e+00       1.726031315198e-08       1.723143529411e-08       0.000000000000e+00       2.406805576898e+00 
       3.020296242067e+01       2.543781671537e+00       2.512994735400e+00       1.787344299776e+00       1.616397389166e-08       1.613692994523e-08       0.000000000000e+00       2.324369561182e+00 
       3.067017181781e+01       2.457126001084e+00       2.426180593302e+00       1.725559307462e+00       1.513256746826e-08       1.510724881990e-08       0.000000000000e+00       2.244065420446e+00 
       3.114460847358e+01       2.372711249839e+00       2.341609949539e+00       1.665371408170e+00       1.416236350921e-08       1.413866778553e-08       0.000000000000e+00       2.165836608726e+00 
       3.162638418639e+01       2.290479752798e+00       2.259225378349e+00       1.606740077871e+00       1.324985535448e-08       1.322768604698e-08       0.000000000000e+00       2.089630061619e+00 
       3.211561248406e+01       2.210373122177e+00       2.178968745139e+00       1.549623642096e+00       1.239172094482e-08       1.237098710259e-08       0.000000000000e+00       2.015391955965e+00 
       3.261240865056e+01       2.132336322277e+00       2.100785276794e+00       1.493983194377e+00       1.158483693425e-08       1.156545283084e-08       0.000000000000e+00       1.943071637956e+00 
       3.311688975320e+01       2.056316390420e+00       2.024622286606e+00       1.439781436129e+00       1.082625970429e-08       1.080814453650e-08       0.000000000000e+00       1.872620403367e+00 
       3.362917467019e+01       1.982260662549e+00       1.950427398725e+00       1.386980882121e+00       1.011320586456e-08       1.009628348562e-08       0.000000000000e+00       1.803989770432e+00 
       3.414938411870e+01       1.910119310103e+00       1.878151084992e+00       1.335546378928e+00       9.443057001078e-09       9.427255643964e-09       0.000000000000e+00       1.737133940221e+00 
       3.467764068323e+01       1.839843607612e+00       1.807744933558e+00       1.285443450964e+00       8.813341240263e-09       8.798593272552e-09       0.000000000000e+00       1.672008127800e+00 
       3.521406884455e+01       1.771387357597e+00       1.739163071180e+00       1.236639588620e+00       8.221732325254e-09       8.207974005816e-09       0.000000000000e+00       1.608569921883e+00 
       3.575879500905e+01       1.704704656523e+00       1.672359935017e+00       1.189102271287e+00       7.666030402886e-09       7.653201670134e-09       0.000000000000e+00       1.546777161311e+00 
       3.631194753846e+01       1.639751949735e+00       1.607292321289e+00       1.142800743386e+00       7.144165091506e-09       7.132209347413e-09       0.000000000000e+00       1.486589880819e+00 
       3.687365678016e+01       1.576487378776e+00       1.543918737057e+00       1.097705588690e+00       6.654184828939e-09       6.643048739516e-09       0.000000000000e+00       1.427969717124e+00 
       3.744405509787e+01       1.514870138837e+00       1.482198755760e+00       1.053788008761e+00       6.194247516933e-09       6.183880829573e-09       0.000000000000e+00       1.370879270832e+00 
       3.802327690284e+01       1.454861054827e+00       1.422093592350e+00       1.011020380128e+00       5.762616961747e-09       5.752972328234e-09       0.000000000000e+00       1.315282662037e+00 
       3.861145868554e+01       1.396422145473e+00       1.363565672171e+00       9.693759348498e-01       5.357655046767e-09       5.348687858775e-09       0.000000000000e+00       1.261145129524e+00 
       3.920873904777e+01       1.339518420370e+00       1.306580417113e+00       9.288303298048e-01       4.977823478120e-09       4.969491700477e-09       0.000000000000e+00       1.208434730543e+00 
       3.981525873541e+01       1.284113172885e+00       1.251101555817e+00       8.893573542757e-01       4.621659646746e-09       4.613923691007e-09       0.000000000000e+00       1.157117850350e+00 
       4.043116067151e+01       1.230174693646e+00       1.197097814663e+00       8.509351433764e-01       4.287798287379e-09       4.280620848602e-09       0.000000000000e+00       1.107165623068e+00 
       4.105658999000e+01       1.177670031629e+00       1.144536698607e+00       8.135403810937e-01       3.974942446959e-09       3.968288389808e-09       0.000000000000e+00       1.058547960143e+00 
       4.169169406988e+01       1.126568384174e+00       1.093387870335e+00       7.771514962689e-01       3.681872265040e-09       3.675708494537e-09       0.000000000000e+00       1.011236802328e+00 
       4.233662256997e+01       1.076840702955e+00       1.043622754860e+00       7.417482255547e-01       3.407439091927e-09       3.401734434555e-09       0.000000000000e+00       9.652057291040e-01 
       4.299152746415e+01       1.028458680235e+00       9.952135312299e-01       7.073107458486e-01       3.150558004220e-09       3.145283101204e-09       0.000000000000e+00       9.204290020586e-01 
       4.365656307718e+01       9.813953132258e-01       9.481336888560e-01       6.738201931800e-01       2.910206203915e-09       2.905333407349e-09       0.000000000000e+00       8.768820991201e-01 
       4.433188612107e+01       9.356252012630e-01       9.023583312496e-01       6.412589025182e-01       2.685420418380e-09       2.680923691609e-09       0.000000000000e+00       8.345419992888e-01 
       4.501765573203e+01       8.911237748218e-01       8.578633979648e-01       6.096097204786e-01       2.475291171087e-09       2.471145998851e-09       0.000000000000e+00       7.933864416126e-01 
       4.571403350790e+01       8.478677238672e-01       8.146260954458e-01       5.788564261739e-01       2.278961089454e-09       2.275144390624e-09       0.000000000000e+00       7.533943419533e-01 
       4.642118354632e+01       8.058348405871e-01       7.726247358637e-01       5.489835906918e-01       2.095621523197e-09       2.092111569239e-09       0.000000000000e+00       7.145456397867e-01 
       4.713927248333e+01       7.650042237883e-01       7.318389425215e-01       5.199767327267e-01       1.924510394036e-09       1.921286731162e-09       0.000000000000e+00       6.768214897136e-01 
       4.786846953268e+01       7.253558459746e-01       6.922492128975e-01       4.918219361463e-01       1.764908402068e-09       1.761951779765e-09       0.000000000000e+00       6.402038458660e-01 
       4.860894652566e+01       6.868708319541e-01       6.538371976277e-01       4.645061624602e-01       1.616137376350e-09       1.613429678400e-09       0.000000000000e+00       6.046757381484e-01 
       4.936087795165e+01       6.495313316826e-01       6.165855691647e-01       4.380170529316e-01       1.477557675082e-09       1.475081855307e-09       0.000000000000e+00       5.702211340838e-01 
       5.012444099917e+01       6.133206166960e-01       5.804781170172e-01       4.123431162967e-01       1.348566235519e-09       1.346306256413e-09       0.000000000000e+00       5.368250460506e-01 
       5.089981559770e+01       5.782224643342e-01       5.454991327618e-01       3.874730823488e-01       1.228593108983e-09       1.226533886467e-09       0.000000000000e+00       5.044729291024e-01 
       5.168718446003e+01       5.442222667540e-01       5.116345090350e-01       3.633969902936e-01       1.117102198803e-09       1.115229545500e-09       0.000000000000e+00       4.731517464119e-01 
       5.248673312532e+01       5.113056094198e-01       4.788703241472e-01       3.401048576655e-01       1.013586143261e-09       1.011886720470e-09       0.000000000000e+00       4.428486083582e-01 
       5.329865000288e+01       4.794589411351e-01       4.471935044535e-01       3.175873099640e-01       9.175662947278e-10       9.160275644047e-10       0.000000000000e+00       4.135514104771e-01 
       5.412312641647e+01       4.486705639567e-01       4.165928057820e-01       2.958364895264e-01       8.285931543393e-10       8.272033302961e-10       0.000000000000e+00       3.852497748676e-01 
       5.496035664946e+01       4.189278548386e-01       3.870560472990e-01       2.748435262354e-01       7.462390538585e-10       7.449870653011e-10       0.000000000000e+00       3.579324020188e-01 
       5.581053799059e+01       3.902201855078e-01       3.585730110971e-01       2.546012196943e-01       6.701029056227e-10       6.689783526150e-10       0.000000000000e+00       3.315898516693e-01 
       5.667387078045e+01       3.625363376351e-01       3.311328671990e-01       2.351016787874e-01       5.998036997882e-10       5.987968197296e-10       0.000000000000e+00       3.062120766765e-01 
       5.755055845870e+01       3.358675217016e-01       3.047271707989e-01       2.163390713950e-01       5.349851000353e-10       5.340867263422e-10       0.000000000000e+00       2.817912938937e-01 
       5.844080761202e+01       3.102036596132e-01       2.793461652945e-01       1.983062589247e-01       4.753072851445e-10       4.745088196664e-10       0.000000000000e+00       2.583184472459e-01 
       5.934482802276e+01       2.855361302121e-01       2.549815012528e-01       1.809973249847e-01       4.204510442806e-10       4.197444227655e-10       0.000000000000e+00       2.357858175289e-01 
       6.026283271838e+01       2.618558760429e-01       2.316243568932e-01       1.644058261471e-01       3.701134119698e-10       3.694910769072e-10       0.000000000000e+00       2.141852181534e-01 
       6.119503802170e+01       2.391558876069e-01       2.092678923559e-01       1.485270577247e-01       3.240109291518e-10       3.234657971934e-10       0.000000000000e+00       1.935103482068e-01 
       6.214166360180e+01       2.174269256933e-01       1.879030056439e-01       1.333542332406e-01       2.818717249669e-10       2.813971674623e-10       0.000000000000e+00       1.737527389783e-01 
       6.310293252583e+01       1.966615511566e-01       1.675223235516e-01       1.188821016356e-01       2.434413774317e-10       2.430311912524e-10       0.000000000000e+00       1.549055695880e-01 
       6.407907131158e+01       1.768526465383e-01       1.481187260373e-01       1.051056150291e-01       2.084796308905e-10       2.081280147808e-10       0.000000000000e+00       1.369622570066e-01 
       6.507030998082e+01       1.579923189591e-01       1.296842568704e-01       9.201898750818e-02       1.767581086463e-10       1.764596432958e-10       0.000000000000e+00       1.199154219128e-01 
       6.607688211353e+01       1.400717643920e-01       1.122099849009e-01       7.961556653602e-02       1.480596717144e-10       1.478093009462e-10       0.000000000000e+00       1.037567556024e-01 
       6.709902490295e+01       1.230848074928e-01       9.568950019132e-02       6.789101400013e-02       1.221826865383e-10       1.219756914245e-10       0.000000000000e+00       8.848036451636e-02 
       6.813697921144e+01       1.070222883567e-01       8.011335233990e-02       5.683830072727e-02       9.893269237565e-11       9.876467919269e-11       0.000000000000e+00       7.407745850491e-02 
       6.919098962727e+01       9.187599675656e-02       6.547294058961e-02       4.645124752836e-02       7.812734782910e-11       7.799422777856e-11       0.000000000000e+00       6.054007249291e-02 
       7.026130452225e+01       7.763772617453e-02       5.175956933904e-02       3.672367167155e-02       5.959456554032e-11       5.949253762012e-11       0.000000000000e+00       4.786016387888e-02 
       7.134817611025e+01       6.429774519678e-02       3.896293229921e-02       2.764805722412e-02       4.317021510549e-11       4.309575276605e-11       0.000000000000e+00       3.602817033371e-02 
       7.245186050661e+01       5.184512640055e-02       2.707143500565e-02       1.921585434115e-02       2.869828465938e-11       2.864812220245e-11       0.000000000000e+00       2.503331925992e-02 
       7.357261778855e+01       4.026965482332e-02       1.607407359747e-02       1.141919391705e-02       1.603270508671e-11       1.600382106557e-11       0.000000000000e+00       1.486542593013e-02 
       7.471071205640e+01       2.956147120543e-02       5.960076632320e-03       4.250592379277e-03       5.036378331971e-12       5.025980551712e-12       0.000000000000e+00       5.514555732549e-03 
       7.586641149587e+01       1.970623157597e-02      -3.285876831299e-03      -2.301345688401e-03      -4.424306388714e-12      -4.418786772496e-12       0.000000000000e+00      -3.033541838751e-03 
       7.703998844123e+01       1.069024750232e-02      -1.167858191040e-02      -8.247334974256e-03      -1.247404332932e-11      -1.245496671455e-11       0.000000000000e+00      -1.079258198610e-02 
       7.823171943947e+01       2.500411579438e-03      -1.923239160372e-02      -1.359746673183e-02      -1.922922113098e-11      -1.919875331822e-11       0.000000000000e+00      -1.777582167372e-02 
       7.944188531550e+01      -4.879508067163e-03      -2.596487011408e-02      -1.836447989178e-02      -2.480189616337e-11      -2.476201565249e-11       0.000000000000e+00      -2.399954607993e-02 
       8.067077123832e+01      -1.146696702032e-02      -3.189491646787e-02      -2.256205011032e-02      -2.929799712027e-11      -2.925050537451e-11       0.000000000000e+00      -2.948127299540e-02 
       8.191866678818e+01      -1.727979190680e-02      -3.704192878901e-02      -2.620402564347e-02      -3.281679755417e-11      -3.276333010954e-11       0.000000000000e+00      -3.423895274340e-02 
       8.318586602485e+01      -2.233835568055e-02      -4.142794164708e-02      -2.930633346218e-02      -3.545310387163e-11      -3.539513784213e-11       0.000000000000e+00      -3.829300668535e-02 
       8.447266755693e+01      -2.666213010357e-02      -4.507423344300e-02      -3.188392667270e-02      -3.729444051415e-11      -3.723330672151e-11       0.000000000000e+00      -4.166308719065e-02 
       8.577937461217e+01      -3.027537831095e-02      -4.800692044833e-02      -3.395577990019e-02      -3.842609058280e-11      -3.836297738480e-11       0.000000000000e+00      -4.437341402173e-02 
       8.710629510896e+01      -3.320256727364e-02      -5.025243787967e-02      -3.554083252211e-02      -3.892728663641e-11      -3.886325002163e-11       0.000000000000e+00      -4.644846012293e-02 
       8.845374172887e+01      -3.546954176578e-02      -5.183868879146e-02      -3.665901139364e-02      -3.887243115132e-11      -3.880840281722e-11       0.000000000000e+00      -4.791404708343e-02 
       8.982203199035e+01      -3.710437486261e-02      -5.279586979669e-02      -3.733196611479e-02      -3.833189833136e-11      -3.826869243566e-11       0.000000000000e+00      -4.879813249316e-02 
       9.121148832354e+01      -3.813571164277e-02      -5.315483573928e-02      -3.758160310125e-02      -3.737095152034e-11      -3.730927320778e-11       0.000000000000e+00      -4.912924904134e-02 
       9.262243814622e+01      -3.859522488032e-02      -5.294949405130e-02      -3.743223240793e-02      -3.605168982552e-11      -3.599214055156e-11       0.000000000000e+00      -4.893878998127e-02 
       9.405521394104e+01      -3.851544134190e-02      -5.221465862143e-02      -3.690864471402e-02      -3.443160743102e-11      -3.437469264906e-11       0.000000000000e+00      -4.825896080087e-02 
       9.551015333379e+01      -3.793086532718e-02      -5.098713463111e-02      -3.603709855965e-02      -3.256454788284e-11      -3.251068315698e-11       0.000000000000e+00      -4.712381704412e-02 
       9.698759917299e+01      -3.687769369186e-02      -4.930541845457e-02      -3.484505473000e-02      -3.050063721366e-11      -3.045015443772e-11       0.000000000000e+00      -4.556897841126e-02 
       9.848789961070e+01      -3.539287652205e-02      -4.720876017100e-02      -3.336036806526e-02      -2.828586231465e-11      -2.823901661432e-11       0.000000000000e+00      -4.363073907339e-02 
       1.000114081845e+02      -3.351450304586e-02      -4.473751678063e-02      -3.161161070250e-02      -2.596252066904e-11      -2.591949656598e-11       0.000000000000e+00      -4.134640586873e-02 
       1.015584839010e+02      -3.128405917107e-02      -4.193533041155e-02      -2.963004795014e-02      -2.357067503993e-11      -2.353159023102e-11       0.000000000000e+00      -3.875638109435e-02 
       1.031294913199e+02      -2.874295850028e-02      -3.884571226209e-02      -2.744661763947e-02      -2.114623534077e-11      -2.111114760896e-11       0.000000000000e+00      -3.590090854855e-02 
       1.047248006408e+02      -2.593181454978e-02      -3.551130891373e-02      -2.509131652213e-02      -1.872086072140e-11      -1.868977499747e-11       0.000000000000e+00      -3.281938026950e-02 
       1.063447877895e+02      -2.289455355302e-02      -3.197787791998e-02      -2.259677449831e-02      -1.632439260535e-11      -1.629726405657e-11       0.000000000000e+00      -2.955413285834e-02 
       1.079898345071e+02      -1.967307646370e-02      -2.828905733662e-02      -1.999364878918e-02      -1.398218804546e-11      -1.395892950580e-11       0.000000000000e+00      -2.614546827355e-02 
       1.096603284399e+02      -1.631174307543e-02      -2.449069601804e-02      -1.731451823620e-02      -1.171767521340e-11      -1.169816044541e-11       0.000000000000e+00      -2.263578905444e-02 
       1.113566632308e+02      -1.285393354474e-02      -2.062747457676e-02      -1.459093745232e-02      -9.550794118909e-12      -9.534863609007e-12       0.000000000000e+00      -1.906638633679e-02 
       1.130792386116e+02      -9.343713967876e-03      -1.674448747901e-02      -1.185489320920e-02      -7.499038609842e-12      -7.486503663679e-12       0.000000000000e+00      -1.547895603691e-02 
       1.148284604981e+02      -5.822683446977e-03      -1.288415224429e-02      -9.136126975271e-03      -5.576242788893e-12      -5.566891593333e-12       0.000000000000e+00      -1.191266358567e-02 
       1.166047410846e+02      -2.332008922815e-03      -9.088150578882e-03      -6.463920923172e-03      -3.793804097533e-12      -3.787405783391e-12       0.000000000000e+00      -8.406004050620e-03 
       1.184084989421e+02       1.087539145305e-03      -5.397427611766e-03      -3.867159168338e-03      -2.160903118983e-12      -2.157211469204e-12       0.000000000000e+00      -4.996811287982e-03 
       1.202401591163e+02       4.395478973523e-03      -1.852260146266e-03      -1.374455345872e-03      -6.847346646668e-13      -6.834914401033e-13       0.000000000000e+00      -1.722333682985e-03 
