# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2761       5.148381197716e+01       1.323227635081e+00       0.000000000000e+00      -1.200279054834e+00       5.208493593379e-10       1.249364048103e-07       7.770229999602e-09 
 2762       5.127147286239e+01       1.324764957547e+00       0.000000000000e+00      -1.168325368229e+00       5.202839942331e-10       1.244957341389e-07       7.894046105344e-09 
 2763       5.105836296505e+01       1.326471944329e+00       0.000000000000e+00      -1.136965321963e+00       5.197192631655e-10       1.240556780429e-07       8.007570061245e-09 
 2764       5.084452352068e+01       1.328346299919e+00       0.000000000000e+00      -1.106209957911e+00       5.191551646873e-10       1.236157965851e-07       8.110402805100e-09 
 2765       5.062999588671e+01       1.330385721372e+00       0.000000000000e+00      -1.076070346959e+00       5.185916973117e-10       1.231756479070e-07       8.202143640280e-09 
 2766       5.041482154263e+01       1.332587898297e+00       0.000000000000e+00      -1.046557589032e+00       5.180288595131e-10       1.227347882243e-07       8.282390232830e-09 
 2767       5.019904187035e+01       1.334950302179e+00       0.000000000000e+00      -1.017681047228e+00       5.174666499620e-10       1.222928226413e-07       8.350901527316e-09 
 2768       4.998269749413e+01       1.337469553148e+00       0.000000000000e+00      -9.894430399531e-01       5.169050682333e-10       1.218495580415e-07       8.408087913481e-09 
 2769       4.976582893739e+01       1.340142049847e+00       0.000000000000e+00      -9.618441207445e-01       5.163441141056e-10       1.214048514031e-07       8.454524943960e-09 
 2770       4.954847684220e+01       1.342964179787e+00       0.000000000000e+00      -9.348848416062e-01       5.157837873258e-10       1.209585590910e-07       8.490790773257e-09 
 2771       4.933068196941e+01       1.345932319332e+00       0.000000000000e+00      -9.085657530069e-01       5.152240876097e-10       1.205105368556e-07       8.517466162502e-09 
 2772       4.911248519871e+01       1.349042833695e+00       0.000000000000e+00      -8.828874038780e-01       5.146650146416e-10       1.200606398315e-07       8.535134484222e-09 
 2773       4.889392752879e+01       1.352292076921e+00       0.000000000000e+00      -8.578503416112e-01       5.141065680738e-10       1.196087225366e-07       8.544381727107e-09 
 2774       4.867505007739e+01       1.355676391885e+00       0.000000000000e+00      -8.334551120558e-01       5.135487475271e-10       1.191546388708e-07       8.545796500784e-09 
 2775       4.845589408145e+01       1.359192110273e+00       0.000000000000e+00      -8.097022595168e-01       5.129915525904e-10       1.186982421150e-07       8.539970040591e-09 
 2776       4.823650089722e+01       1.362835552579e+00       0.000000000000e+00      -7.865923267524e-01       5.124349828205e-10       1.182393849300e-07       8.527496212360e-09 
 2777       4.801691200031e+01       1.366603028090e+00       0.000000000000e+00      -7.641258549714e-01       5.118790377420e-10       1.177779193555e-07       8.508971517195e-09 
 2778       4.779716898589e+01       1.370490834877e+00       0.000000000000e+00      -7.423033838312e-01       5.113237168474e-10       1.173136968085e-07       8.484995096261e-09 
 2779       4.757731356871e+01       1.374495259787e+00       0.000000000000e+00      -7.211254514354e-01       5.107690195965e-10       1.168465680830e-07       8.456168735575e-09 
 2780       4.735738758325e+01       1.378612578428e+00       0.000000000000e+00      -7.005925943313e-01       5.102149454170e-10       1.163763833482e-07       8.423096870795e-09 
 2781       4.713743298384e+01       1.382839055164e+00       0.000000000000e+00      -6.807053475077e-01       5.096614937036e-10       1.159029921476e-07       8.386386592021e-09 
 2782       4.691749184472e+01       1.387170943101e+00       0.000000000000e+00      -6.614642443923e-01       5.091086638184e-10       1.154262433979e-07       8.346647648594e-09 
 2783       4.669760636020e+01       1.391604484079e+00       0.000000000000e+00      -6.428698168497e-01       5.085564550904e-10       1.149459853879e-07       8.304492453897e-09 
 2784       4.647781884474e+01       1.396135908660e+00       0.000000000000e+00      -6.249225951789e-01       5.080048668159e-10       1.144620657775e-07       8.260536090165e-09 
 2785       4.625817173304e+01       1.400761436118e+00       0.000000000000e+00      -6.076231081109e-01       5.074538982578e-10       1.139743315964e-07       8.215396313295e-09 
 2786       4.603870758019e+01       1.405477274431e+00       0.000000000000e+00      -5.909718828064e-01       5.069035486458e-10       1.134826292430e-07       8.169693557659e-09 
 2787       4.581946906175e+01       1.410279620267e+00       0.000000000000e+00      -5.749694448536e-01       5.063538171762e-10       1.129868044832e-07       8.124050940921e-09 
 2788       4.560049897386e+01       1.415164658976e+00       0.000000000000e+00      -5.596163182656e-01       5.058047030117e-10       1.124867024497e-07       8.079094268860e-09 
 2789       4.538184023336e+01       1.420128564580e+00       0.000000000000e+00      -5.449130254780e-01       5.052562052814e-10       1.119821676403e-07       8.035452040192e-09 
 2790       4.516353587786e+01       1.425167499763e+00       0.000000000000e+00      -5.308600873470e-01       5.047083230808e-10       1.114730439172e-07       7.993755451402e-09 
 2791       4.494562906592e+01       1.430277615859e+00       0.000000000000e+00      -5.174580231467e-01       5.041610554711e-10       1.109591745058e-07       7.954638401567e-09 
 2792       4.472816307706e+01       1.435455052841e+00       0.000000000000e+00      -5.047073505667e-01       5.036144014798e-10       1.104404019934e-07       7.918737497201e-09 
 2793       4.451118131196e+01       1.440695939316e+00       0.000000000000e+00      -4.926085857101e-01       5.030683601000e-10       1.099165683282e-07       7.886692057084e-09 
 2794       4.429472729252e+01       1.445996392507e+00       0.000000000000e+00      -4.811622430907e-01       5.025229302907e-10       1.093875148183e-07       7.859144117111e-09 
 2795       4.407884466196e+01       1.451352518250e+00       0.000000000000e+00      -4.703688356311e-01       5.019781109764e-10       1.088530821302e-07       7.836738435132e-09 
 2796       4.386357718495e+01       1.456760410978e+00       0.000000000000e+00      -4.602288746600e-01       5.014339010470e-10       1.083131102883e-07       7.820122495804e-09 
 2797       4.364896874771e+01       1.462216153717e+00       0.000000000000e+00      -4.507428699102e-01       5.008902993578e-10       1.077674386730e-07       7.809946515439e-09 
 2798       4.343506335813e+01       1.467715818068e+00       0.000000000000e+00      -4.419113295158e-01       5.003473047292e-10       1.072159060202e-07       7.806863446865e-09 
 2799       4.322190514583e+01       1.473255464202e+00       0.000000000000e+00      -4.337347600102e-01       4.998049159468e-10       1.066583504199e-07       7.811528984280e-09 
 2800       4.300953836233e+01       1.478831140850e+00       0.000000000000e+00      -4.262136663239e-01       4.992631317609e-10       1.060946093151e-07       7.824601568116e-09 
 2801       4.279800738112e+01       1.484438885289e+00       0.000000000000e+00      -4.193485517815e-01       4.987219508870e-10       1.055245195006e-07       7.846742389908e-09 
 2802       4.258735669779e+01       1.490074723337e+00       0.000000000000e+00      -4.131399181000e-01       4.981813720048e-10       1.049479171222e-07       7.878615397157e-09 
 2803       4.237763093009e+01       1.495734669335e+00       0.000000000000e+00      -4.075882653864e-01       4.976413937590e-10       1.043646376750e-07       7.920887298209e-09 
 2804       4.216887481811e+01       1.501414726147e+00       0.000000000000e+00      -4.026940921348e-01       4.971020147584e-10       1.037745160028e-07       7.974227567128e-09 
 2805       4.196113322432e+01       1.507110885139e+00       0.000000000000e+00      -3.984578952248e-01       4.965632335761e-10       1.031773862966e-07       8.039308448577e-09 
 2806       4.175444740112e+01       1.512819292958e+00       0.000000000000e+00      -3.948788413449e-01       4.960250489767e-10       1.025731280258e-07       8.116581691071e-09 
 2807       4.154884377187e+01       1.518536752811e+00       0.000000000000e+00      -3.919507736943e-01       4.954874605999e-10       1.019618041253e-07       8.205606826987e-09 
 2808       4.134434509150e+01       1.524260225780e+00       0.000000000000e+00      -3.896661844343e-01       4.949504682836e-10       1.013435238875e-07       8.305717645223e-09 
 2809       4.114097417386e+01       1.529986664268e+00       0.000000000000e+00      -3.880175413472e-01       4.944140718373e-10       1.007183971293e-07       8.416244980520e-09 
 2810       4.093875389174e+01       1.535713011993e+00       0.000000000000e+00      -3.869972878130e-01       4.938782710417e-10       1.000865341932e-07       8.536516708137e-09 
 2811       4.073770717695e+01       1.541436203981e+00       0.000000000000e+00      -3.865978427871e-01       4.933430656493e-10       9.944804594796e-08       8.665857738528e-09 
 2812       4.053785702036e+01       1.547153166557e+00       0.000000000000e+00      -3.868116007779e-01       4.928084553834e-10       9.880304379006e-08       8.803590012007e-09 
 2813       4.033922647195e+01       1.552860817338e+00       0.000000000000e+00      -3.876309318237e-01       4.922744399387e-10       9.815163964425e-08       8.949032493419e-09 
 2814       4.014183864085e+01       1.558556065226e+00       0.000000000000e+00      -3.890481814708e-01       4.917410189808e-10       9.749394596470e-08       9.101501166802e-09 
 2815       3.994571669543e+01       1.564235810396e+00       0.000000000000e+00      -3.910556707503e-01       4.912081921463e-10       9.683007573593e-08       9.260309030041e-09 
 2816       3.975088386327e+01       1.569896944295e+00       0.000000000000e+00      -3.936456961558e-01       4.906759590425e-10       9.616014247378e-08       9.424766089529e-09 
 2817       3.955736343132e+01       1.575536349629e+00       0.000000000000e+00      -3.968105296209e-01       4.901443192473e-10       9.548426022640e-08       9.594179354812e-09 
 2818       3.936517874586e+01       1.581150900358e+00       0.000000000000e+00      -4.005424184962e-01       4.896132723093e-10       9.480254357520e-08       9.767852833243e-09 
 2819       3.917435321257e+01       1.586737461687e+00       0.000000000000e+00      -4.048335855273e-01       4.890828177476e-10       9.411510763582e-08       9.945087524617e-09 
 2820       3.898491029663e+01       1.592292890058e+00       0.000000000000e+00      -4.096762288318e-01       4.885529550514e-10       9.342206805912e-08       1.012518141582e-08 
 2821       3.879687352272e+01       1.597814033144e+00       0.000000000000e+00      -4.150625218768e-01       4.880236836805e-10       9.272354103213e-08       1.030742947545e-08 
 2822       3.861026647506e+01       1.603297729840e+00       0.000000000000e+00      -4.209846134564e-01       4.874950030644e-10       9.201964327907e-08       1.049112364848e-08 
 2823       3.842511279753e+01       1.608740810256e+00       0.000000000000e+00      -4.274346276689e-01       4.869669126029e-10       9.131049206226e-08       1.067555285084e-08 
 2824       3.824143619363e+01       1.614140095706e+00       0.000000000000e+00      -4.344046638946e-01       4.864394116656e-10       9.059620518315e-08       1.086000296407e-08 
 2825       3.805926042661e+01       1.619492398706e+00       0.000000000000e+00      -4.418867967727e-01       4.859124995918e-10       8.987690098326e-08       1.104375682996e-08 
 2826       3.787860931947e+01       1.624794522962e+00       0.000000000000e+00      -4.498730761792e-01       4.853861756906e-10       8.915269834519e-08       1.122609424511e-08 
 2827       3.769950675503e+01       1.630043263364e+00       0.000000000000e+00      -4.583555272040e-01       4.848604392407e-10       8.842371669355e-08       1.140629195561e-08 
 2828       3.752197667599e+01       1.635235405978e+00       0.000000000000e+00      -4.673261501285e-01       4.843352894899e-10       8.769007599601e-08       1.158362365158e-08 
 2829       3.734604308494e+01       1.640367728038e+00       0.000000000000e+00      -4.767769204029e-01       4.838107256556e-10       8.695189676420e-08       1.175735996184e-08 
 2830       3.717173004447e+01       1.645436997937e+00       0.000000000000e+00      -4.866997886235e-01       4.832867469245e-10       8.620930005474e-08       1.192676844846e-08 
