#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639447e+02    6.146812e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991288e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.118806e+02    7.797007e+02    0.000000e+00
   1.240514e+00    8.236492e+02    5.860180e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618573e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.740157e+02    7.433392e+02    0.000000e+00
   1.276746e+00    7.851644e+02    5.586399e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262601e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.378513e+02    7.086102e+02    0.000000e+00
   1.314033e+00    7.484294e+02    5.325087e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922818e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.033316e+02    6.754607e+02    0.000000e+00
   1.352407e+00    7.133534e+02    5.075553e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598376e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.703696e+02    6.438066e+02    0.000000e+00
   1.391900e+00    6.798797e+02    4.837436e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288758e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.389148e+02    6.136001e+02    0.000000e+00
   1.432546e+00    6.479244e+02    4.610102e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.993182e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.088853e+02    5.847619e+02    0.000000e+00
   1.474377e+00    6.174245e+02    4.393115e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.711066e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.802235e+02    5.572371e+02    0.000000e+00
   1.517431e+00    5.883197e+02    4.186062e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.441856e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.528734e+02    5.309719e+02    0.000000e+00
   1.561741e+00    5.605460e+02    3.988476e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184958e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.267735e+02    5.059072e+02    0.000000e+00
   1.607344e+00    5.340452e+02    3.799940e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.939833e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.018692e+02    4.819906e+02    0.000000e+00
   1.654280e+00    5.087618e+02    3.620063e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.705968e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.781091e+02    4.591726e+02    0.000000e+00
   1.702586e+00    4.846416e+02    3.448457e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.482861e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.554420e+02    4.374042e+02    0.000000e+00
   1.752302e+00    4.616327e+02    3.284758e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270035e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.338190e+02    4.166385e+02    0.000000e+00
   1.803470e+00    4.396869e+02    3.128622e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.067041e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.131950e+02    3.968321e+02    0.000000e+00
   1.856133e+00    4.187566e+02    2.979710e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873441e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.935253e+02    3.779421e+02    0.000000e+00
   1.910333e+00    3.987955e+02    2.837688e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688805e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.747658e+02    3.599261e+02    0.000000e+00
   1.966115e+00    3.797609e+02    2.702257e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512737e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.568768e+02    3.427460e+02    0.000000e+00
   2.023527e+00    3.616130e+02    2.573139e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.344873e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.398215e+02    3.263666e+02    0.000000e+00
   2.082615e+00    3.443090e+02    2.450020e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184814e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.235588e+02    3.107483e+02    0.000000e+00
   2.143429e+00    3.278135e+02    2.332655e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.032233e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.080557e+02    2.958595e+02    0.000000e+00
   2.206018e+00    3.120878e+02    2.220762e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886772e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.932762e+02    2.816655e+02    0.000000e+00
   2.270435e+00    2.970994e+02    2.114119e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.748132e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.791894e+02    2.681368e+02    0.000000e+00
   2.336733e+00    2.828126e+02    2.012464e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.615980e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.657617e+02    2.552410e+02    0.000000e+00
   2.404966e+00    2.691968e+02    1.915583e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.490036e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.529649e+02    2.429510e+02    0.000000e+00
   2.475193e+00    2.562217e+02    1.823261e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370017e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.407700e+02    2.312391e+02    0.000000e+00
   2.547470e+00    2.438577e+02    1.735287e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255652e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.291493e+02    2.200787e+02    0.000000e+00
   2.621857e+00    2.320768e+02    1.651459e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146679e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.180767e+02    2.094445e+02    0.000000e+00
   2.698417e+00    2.208522e+02    1.571590e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042852e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.075267e+02    1.993123e+02    0.000000e+00
   2.777212e+00    2.101589e+02    1.495502e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943940e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.974760e+02    1.896596e+02    0.000000e+00
   2.858308e+00    1.999723e+02    1.423019e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849715e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.879018e+02    1.804644e+02    0.000000e+00
   2.941772e+00    1.902682e+02    1.353966e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.759952e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.787807e+02    1.717044e+02    0.000000e+00
   3.027673e+00    1.810259e+02    1.288201e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674461e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.700935e+02    1.633611e+02    0.000000e+00
   3.116083e+00    1.722224e+02    1.225557e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593029e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.618189e+02    1.554140e+02    0.000000e+00
   3.207074e+00    1.638388e+02    1.165902e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515481e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.539388e+02    1.478459e+02    0.000000e+00
   3.300723e+00    1.558551e+02    1.109090e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441631e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.464343e+02    1.406384e+02    0.000000e+00
   3.397105e+00    1.482524e+02    1.054991e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.371307e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.392881e+02    1.337750e+02    0.000000e+00
   3.496303e+00    1.410133e+02    1.003477e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304345e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.324834e+02    1.272397e+02    0.000000e+00
   3.598397e+00    1.341207e+02    9.544290e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240587e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.260043e+02    1.210169e+02    0.000000e+00
   3.703472e+00    1.275584e+02    9.077315e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.179886e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.198358e+02    1.150925e+02    0.000000e+00
   3.811615e+00    1.213114e+02    8.632779e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.122102e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.139636e+02    1.094527e+02    0.000000e+00
   3.922916e+00    1.153643e+02    8.209566e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.067090e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083730e+02    1.040833e+02    0.000000e+00
   4.037467e+00    1.097035e+02    7.806741e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014728e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.030518e+02    9.897261e+01    0.000000e+00
   4.155363e+00    1.043153e+02    7.423307e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.648865e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.798677e+01    9.410793e+01    0.000000e+00
   4.276702e+00    9.918695e+01    7.058357e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.174483e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.316583e+01    8.947769e+01    0.000000e+00
   4.401584e+00    9.430615e+01    6.711024e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.723004e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.857763e+01    8.507099e+01    0.000000e+00
   4.530113e+00    8.966117e+01    6.380469e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.293337e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.421108e+01    8.087716e+01    0.000000e+00
   4.662395e+00    8.524100e+01    6.065913e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.884465e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.005577e+01    7.688619e+01    0.000000e+00
   4.798539e+00    8.103494e+01    5.766592e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.495399e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.610174e+01    7.308855e+01    0.000000e+00
   4.938659e+00    7.703287e+01    5.481787e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.125201e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.233944e+01    6.947504e+01    0.000000e+00
   5.082870e+00    7.322500e+01    5.210799e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.772967e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.875961e+01    6.603677e+01    0.000000e+00
   5.231293e+00    6.960218e+01    4.952979e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.437849e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.535371e+01    6.276555e+01    0.000000e+00
   5.384049e+00    6.615555e+01    4.707696e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.119029e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.211346e+01    5.965342e+01    0.000000e+00
   5.541266e+00    6.287672e+01    4.474353e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.815729e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.903087e+01    5.669271e+01    0.000000e+00
   5.703074e+00    5.975776e+01    4.252388e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.527219e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.609859e+01    5.387637e+01    0.000000e+00
   5.869607e+00    5.679096e+01    4.041249e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.252782e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.330937e+01    5.119742e+01    0.000000e+00
   6.041003e+00    5.396901e+01    3.840418e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.991745e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.065629e+01    4.864923e+01    0.000000e+00
   6.217403e+00    5.128499e+01    3.649401e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.743466e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.813286e+01    4.622555e+01    0.000000e+00
   6.398954e+00    4.873229e+01    3.467729e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.507333e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.573291e+01    4.392046e+01    0.000000e+00
   6.585807e+00    4.630462e+01    3.294956e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.282766e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.345049e+01    4.172826e+01    0.000000e+00
   6.778116e+00    4.399596e+01    3.130650e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.069207e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.127991e+01    3.964347e+01    0.000000e+00
   6.976041e+00    4.180053e+01    2.974402e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.866123e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.921581e+01    3.766095e+01    0.000000e+00
   7.179745e+00    3.971290e+01    2.825825e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.673009e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.725301e+01    3.577572e+01    0.000000e+00
   7.389397e+00    3.772792e+01    2.684553e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.489390e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.538670e+01    3.398315e+01    0.000000e+00
   7.605172e+00    3.584054e+01    2.550227e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.314799e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.361219e+01    3.227876e+01    0.000000e+00
   7.827247e+00    3.404608e+01    2.422513e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.148804e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.192502e+01    3.065826e+01    0.000000e+00
   8.055806e+00    3.234002e+01    2.301088e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.990985e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.032095e+01    2.911756e+01    0.000000e+00
   8.291040e+00    3.071811e+01    2.185654e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.840950e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.879604e+01    2.765290e+01    0.000000e+00
   8.533143e+00    2.917622e+01    2.075913e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.698317e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.734637e+01    2.626051e+01    0.000000e+00
   8.782315e+00    2.771049e+01    1.971592e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.562729e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.596829e+01    2.493687e+01    0.000000e+00
   9.038763e+00    2.631719e+01    1.872425e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.433840e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.465833e+01    2.367864e+01    0.000000e+00
   9.302700e+00    2.499282e+01    1.778165e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.311328e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.341319e+01    2.248269e+01    0.000000e+00
   9.574344e+00    2.373400e+01    1.688568e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.194879e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.222965e+01    2.134589e+01    0.000000e+00
   9.853920e+00    2.253754e+01    1.603410e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.084198e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.110476e+01    2.026543e+01    0.000000e+00
   1.014166e+01    2.140038e+01    1.522471e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.979002e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.003566e+01    1.923855e+01    0.000000e+00
   1.043780e+01    2.031963e+01    1.445547e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.879024e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.901959e+01    1.826260e+01    0.000000e+00
   1.074259e+01    1.929254e+01    1.372441e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.784009e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.805400e+01    1.733514e+01    0.000000e+00
   1.105628e+01    1.831645e+01    1.302965e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.693712e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.713640e+01    1.645377e+01    0.000000e+00
   1.137913e+01    1.738887e+01    1.236942e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.607903e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.626442e+01    1.561621e+01    0.000000e+00
   1.171141e+01    1.650741e+01    1.174200e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.526359e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.543581e+01    1.482031e+01    0.000000e+00
   1.205338e+01    1.566982e+01    1.114581e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.448873e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.464848e+01    1.406406e+01    0.000000e+00
   1.240535e+01    1.487394e+01    1.057930e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.375246e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.390037e+01    1.334548e+01    0.000000e+00
   1.276759e+01    1.411770e+01    1.004099e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.305284e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.318954e+01    1.266271e+01    0.000000e+00
   1.314041e+01    1.339916e+01    9.529519e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.238810e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.251421e+01    1.201403e+01    0.000000e+00
   1.352412e+01    1.271644e+01    9.043541e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.175650e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.187256e+01    1.139770e+01    0.000000e+00
   1.391903e+01    1.206780e+01    8.581809e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.115641e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.126298e+01    1.081218e+01    0.000000e+00
   1.432547e+01    1.145152e+01    8.143115e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.058626e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.068388e+01    1.025592e+01    0.000000e+00
   1.474379e+01    1.086603e+01    7.726325e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.004459e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.013373e+01    9.727480e+00    0.000000e+00
   1.517431e+01    1.030979e+01    7.330354e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.529968e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.611098e+00    9.225466e+00    0.000000e+00
   1.561741e+01    9.781340e+00    6.954165e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.041060e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.114637e+00    8.748589e+00    0.000000e+00
   1.607345e+01    9.279315e+00    6.596778e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.576591e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.643035e+00    8.295589e+00    0.000000e+00
   1.654280e+01    8.802397e+00    6.257260e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.135346e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.195053e+00    7.865277e+00    0.000000e+00
   1.702586e+01    8.349336e+00    5.934719e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.716167e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.769558e+00    7.456562e+00    0.000000e+00
   1.752302e+01    7.918949e+00    5.628315e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.317960e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.365395e+00    7.068337e+00    0.000000e+00
   1.803470e+01    7.510102e+00    5.337240e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.939677e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.981500e+00    6.699579e+00    0.000000e+00
   1.856133e+01    7.121720e+00    5.060729e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.580322e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.616881e+00    6.349337e+00    0.000000e+00
   1.910333e+01    6.752785e+00    4.798058e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.238956e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.270562e+00    6.016671e+00    0.000000e+00
   1.966115e+01    6.402323e+00    4.548534e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.914676e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.941627e+00    5.700704e+00    0.000000e+00
   2.023527e+01    6.069412e+00    4.311501e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.606630e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.629231e+00    5.400623e+00    0.000000e+00
   2.082615e+01    5.753172e+00    4.086332e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.314003e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.332530e+00    5.115618e+00    0.000000e+00
   2.143429e+01    5.452767e+00    3.872431e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.036022e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.050732e+00    4.844927e+00    0.000000e+00
   2.206018e+01    5.167403e+00    3.669236e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.771953e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.783101e+00    4.587844e+00    0.000000e+00
   2.270435e+01    4.896327e+00    3.476208e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.521100e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.528920e+00    4.343682e+00    0.000000e+00
   2.336733e+01    4.638819e+00    3.292838e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.282796e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.287504e+00    4.111780e+00    0.000000e+00
   2.404966e+01    4.394198e+00    3.118637e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.056411e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.058227e+00    3.891539e+00    0.000000e+00
   2.475193e+01    4.161815e+00    2.953147e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.841345e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.840482e+00    3.682376e+00    0.000000e+00
   2.547470e+01    3.941054e+00    2.795928e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.637029e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.633669e+00    3.483714e+00    0.000000e+00
   2.621857e+01    3.731328e+00    2.646562e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.442919e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.437245e+00    3.295031e+00    0.000000e+00
   2.698417e+01    3.532080e+00    2.504654e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.258500e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.250688e+00    3.115828e+00    0.000000e+00
   2.777212e+01    3.342783e+00    2.369828e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.083285e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.073490e+00    2.945616e+00    0.000000e+00
   2.858308e+01    3.162933e+00    2.241726e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.916808e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.905188e+00    2.783950e+00    0.000000e+00
   2.941772e+01    2.992053e+00    2.120007e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.758627e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.745336e+00    2.630401e+00    0.000000e+00
   3.027673e+01    2.829688e+00    2.004349e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.608321e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.593490e+00    2.484544e+00    0.000000e+00
   3.116083e+01    2.675408e+00    1.894446e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.465494e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.449249e+00    2.345995e+00    0.000000e+00
   3.207074e+01    2.528803e+00    1.790006e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.329766e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.312237e+00    2.214390e+00    0.000000e+00
   3.300723e+01    2.389485e+00    1.690753e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.200777e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.182075e+00    2.089367e+00    0.000000e+00
   3.397105e+01    2.257086e+00    1.596424e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.078188e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.058424e+00    1.970601e+00    0.000000e+00
   3.496303e+01    2.131253e+00    1.506770e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.961673e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.940951e+00    1.857772e+00    0.000000e+00
   3.598397e+01    2.011655e+00    1.421556e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.850926e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.829339e+00    1.750574e+00    0.000000e+00
   3.703472e+01    1.897977e+00    1.340555e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.745654e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.723288e+00    1.648722e+00    0.000000e+00
   3.811615e+01    1.789919e+00    1.263557e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.645581e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.622530e+00    1.551957e+00    0.000000e+00
   3.922916e+01    1.687196e+00    1.190358e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.550445e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.526786e+00    1.460012e+00    0.000000e+00
   4.037467e+01    1.589541e+00    1.120767e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.459997e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.435801e+00    1.372641e+00    0.000000e+00
   4.155363e+01    1.496697e+00    1.054604e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.374001e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.349344e+00    1.289623e+00    0.000000e+00
   4.276702e+01    1.408424e+00    9.916970e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.292234e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.267178e+00    1.210732e+00    0.000000e+00
   4.401584e+01    1.324491e+00    9.318826e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.214484e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.189087e+00    1.135759e+00    0.000000e+00
   4.530113e+01    1.244683e+00    8.750074e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.140551e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.114878e+00    1.064521e+00    0.000000e+00
   4.662395e+01    1.168794e+00    8.209258e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.070246e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.044347e+00    9.968195e-01    0.000000e+00
   4.798539e+01    1.096630e+00    7.695002e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.003391e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.773101e-01    9.324805e-01    0.000000e+00
   4.938659e+01    1.028008e+00    7.206008e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.398148e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.136051e-01    8.713477e-01    0.000000e+00
   5.082870e+01    9.627551e-01    6.741048e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.793594e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.530648e-01    8.132610e-01    0.000000e+00
   5.231293e+01    9.007076e-01    6.298967e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.218737e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.955285e-01    7.580665e-01    0.000000e+00
