#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.860895e+00    7.912540e+01    5.630091e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.317849e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.409966e+01    7.116509e+01    0.000000e+00
   4.936088e+00    7.701295e+01    5.479755e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.122438e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.211484e+01    6.925877e+01    0.000000e+00
   5.012444e+00    7.495579e+01    5.333353e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.932142e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.018196e+01    6.740232e+01    0.000000e+00
   5.089982e+00    7.295248e+01    5.190782e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.746825e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.829978e+01    6.559457e+01    0.000000e+00
   5.168718e+00    7.100162e+01    5.051942e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.566360e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.646688e+01    6.383415e+01    0.000000e+00
   5.248673e+00    6.910196e+01    4.916747e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.390632e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.468216e+01    6.211999e+01    0.000000e+00
   5.329865e+00    6.725218e+01    4.785103e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.219518e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.294438e+01    6.045093e+01    0.000000e+00
   5.412313e+00    6.545084e+01    4.656903e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.052883e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.125212e+01    5.882558e+01    0.000000e+00
   5.496036e+00    6.369687e+01    4.532075e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.890630e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.960446e+01    5.724306e+01    0.000000e+00
   5.581054e+00    6.198896e+01    4.410524e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.732639e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.800009e+01    5.570213e+01    0.000000e+00
   5.667387e+00    6.032593e+01    4.292167e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.578798e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.643799e+01    5.420178e+01    0.000000e+00
   5.755056e+00    5.870662e+01    4.176921e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.429002e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.491700e+01    5.274092e+01    0.000000e+00
   5.844081e+00    5.712998e+01    4.064712e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.283152e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.343615e+01    5.131862e+01    0.000000e+00
   5.934483e+00    5.559475e+01    3.955448e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.141133e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.199426e+01    4.993372e+01    0.000000e+00
   6.026283e+00    5.409999e+01    3.849065e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.002857e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.059043e+01    4.858539e+01    0.000000e+00
   6.119504e+00    5.264465e+01    3.745487e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.868227e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.922372e+01    4.727271e+01    0.000000e+00
   6.214166e+00    5.122766e+01    3.644638e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.737145e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.789305e+01    4.599464e+01    0.000000e+00
   6.310293e+00    4.984804e+01    3.546448e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.609519e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.659757e+01    4.475037e+01    0.000000e+00
   6.407907e+00    4.850481e+01    3.450847e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.485259e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.533630e+01    4.353895e+01    0.000000e+00
   6.507031e+00    4.719703e+01    3.357770e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.364279e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.410839e+01    4.235957e+01    0.000000e+00
   6.607688e+00    4.592379e+01    3.267150e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.246493e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.291298e+01    4.121141e+01    0.000000e+00
   6.709902e+00    4.468418e+01    3.178922e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.131818e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.174917e+01    4.009360e+01    0.000000e+00
   6.813698e+00    4.347735e+01    3.093027e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.020175e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.061623e+01    3.900543e+01    0.000000e+00
   6.919099e+00    4.230247e+01    3.009407e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.911488e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.951331e+01    3.794610e+01    0.000000e+00
   7.026130e+00    4.115863e+01    2.927995e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.805671e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.843963e+01    3.691485e+01    0.000000e+00
   7.134818e+00    4.004508e+01    2.848738e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.702656e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.739439e+01    3.591092e+01    0.000000e+00
   7.245186e+00    3.896102e+01    2.771580e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.602369e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.637691e+01    3.493365e+01    0.000000e+00
   7.357262e+00    3.790567e+01    2.696465e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.504738e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.538645e+01    3.398232e+01    0.000000e+00
   7.471071e+00    3.687827e+01    2.623339e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.409692e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.442225e+01    3.305622e+01    0.000000e+00
   7.586641e+00    3.587814e+01    2.552154e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.317169e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.348374e+01    3.215480e+01    0.000000e+00
   7.703999e+00    3.490452e+01    2.482855e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.227097e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.257012e+01    3.127728e+01    0.000000e+00
   7.823172e+00    3.395672e+01    2.415393e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.139414e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.168083e+01    3.042312e+01    0.000000e+00
   7.944189e+00    3.303409e+01    2.349722e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.054058e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.081518e+01    2.959167e+01    0.000000e+00
   8.067077e+00    3.213595e+01    2.285795e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.970969e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.997259e+01    2.878236e+01    0.000000e+00
   8.191867e+00    3.126167e+01    2.223565e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.890087e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.915244e+01    2.799462e+01    0.000000e+00
   8.318587e+00    3.041062e+01    2.162988e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.811352e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.835412e+01    2.722784e+01    0.000000e+00
   8.447267e+00    2.958218e+01    2.104020e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.734709e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.757709e+01    2.648151e+01    0.000000e+00
   8.577937e+00    2.877577e+01    2.046620e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.660105e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.682075e+01    2.575504e+01    0.000000e+00
   8.710630e+00    2.799082e+01    1.990747e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.587485e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.608463e+01    2.504800e+01    0.000000e+00
   8.845374e+00    2.722674e+01    1.936359e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.516795e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.536809e+01    2.435976e+01    0.000000e+00
   8.982203e+00    2.648301e+01    1.883420e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.447988e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.467071e+01    2.368993e+01    0.000000e+00
   9.121149e+00    2.575908e+01    1.831888e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.381012e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.399194e+01    2.303797e+01    0.000000e+00
   9.262244e+00    2.505441e+01    1.781728e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.315818e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.333126e+01    2.240338e+01    0.000000e+00
   9.405521e+00    2.436852e+01    1.732905e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.252361e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.268827e+01    2.178579e+01    0.000000e+00
   9.551015e+00    2.370092e+01    1.685382e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.190595e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.206242e+01    2.118466e+01    0.000000e+00
   9.698760e+00    2.305110e+01    1.639126e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.130474e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.145334e+01    2.059963e+01    0.000000e+00
   9.848790e+00    2.241861e+01    1.594102e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.071956e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.086051e+01    2.003022e+01    0.000000e+00
   1.000114e+01    2.180299e+01    1.550279e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.014999e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.028356e+01    1.947605e+01    0.000000e+00
   1.015585e+01    2.120380e+01    1.507625e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.959561e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.972205e+01    1.893671e+01    0.000000e+00
   1.031295e+01    2.062057e+01    1.466107e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.905600e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.917553e+01    1.841177e+01    0.000000e+00
   1.047248e+01    2.005293e+01    1.425698e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.853080e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.864370e+01    1.790094e+01    0.000000e+00
   1.063448e+01    1.950042e+01    1.386366e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.801960e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.812605e+01    1.740373e+01    0.000000e+00
   1.079898e+01    1.896268e+01    1.348084e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.752205e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.762230e+01    1.691987e+01    0.000000e+00
   1.096603e+01    1.843929e+01    1.310825e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.703779e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.713205e+01    1.644897e+01    0.000000e+00
   1.113567e+01    1.792988e+01    1.274560e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.656646e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.665491e+01    1.599068e+01    0.000000e+00
   1.130792e+01    1.743408e+01    1.239263e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.610771e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.619059e+01    1.554468e+01    0.000000e+00
   1.148285e+01    1.695152e+01    1.204909e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.566120e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.573867e+01    1.511060e+01    0.000000e+00
   1.166047e+01    1.648185e+01    1.171472e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.522663e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.529891e+01    1.468821e+01    0.000000e+00
   1.184085e+01    1.602475e+01    1.138929e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.480367e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.487091e+01    1.427710e+01    0.000000e+00
   1.202402e+01    1.557985e+01    1.107255e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.439201e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.445440e+01    1.387703e+01    0.000000e+00
   1.221002e+01    1.514685e+01    1.076427e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.399135e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.404906e+01    1.348769e+01    0.000000e+00
   1.239889e+01    1.472542e+01    1.046423e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.360139e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.365458e+01    1.310878e+01    0.000000e+00
   1.259069e+01    1.431525e+01    1.017221e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.322185e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.327070e+01    1.274005e+01    0.000000e+00
   1.278546e+01    1.391606e+01    9.887986e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.285245e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.289709e+01    1.238119e+01    0.000000e+00
   1.298323e+01    1.352753e+01    9.611362e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.249293e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.253354e+01    1.203199e+01    0.000000e+00
   1.318407e+01    1.314940e+01    9.342132e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.214302e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.217972e+01    1.169213e+01    0.000000e+00
   1.338802e+01    1.278138e+01    9.080095e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.180245e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.183541e+01    1.136142e+01    0.000000e+00
   1.359511e+01    1.242319e+01    8.825056e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.147099e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.150034e+01    1.103956e+01    0.000000e+00
   1.380542e+01    1.207458e+01    8.576838e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.114838e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.117425e+01    1.072635e+01    0.000000e+00
   1.401897e+01    1.173530e+01    8.335250e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.083440e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.085693e+01    1.042155e+01    0.000000e+00
   1.423583e+01    1.140508e+01    8.100115e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.052880e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.054810e+01    1.012490e+01    0.000000e+00
   1.445605e+01    1.108368e+01    7.871262e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.023137e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.024759e+01    9.836251e+00    0.000000e+00
   1.467967e+01    1.077088e+01    7.648523e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.941883e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.955120e+00    9.555321e+00    0.000000e+00
   1.490675e+01    1.046644e+01    7.431732e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.660127e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.670501e+00    9.281933e+00    0.000000e+00
   1.513734e+01    1.017013e+01    7.220727e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.385894e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.393516e+00    9.015877e+00    0.000000e+00
   1.537150e+01    9.881743e+00    7.015360e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.118986e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.123955e+00    8.756952e+00    0.000000e+00
   1.560928e+01    9.601055e+00    6.815473e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.859200e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.861634e+00    8.504981e+00    0.000000e+00
   1.585074e+01    9.327862e+00    6.620918e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.606346e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.606302e+00    8.259724e+00    0.000000e+00
   1.609593e+01    9.061963e+00    6.431555e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.360240e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.357408e+00    8.020650e+00    0.000000e+00
   1.634492e+01    8.803163e+00    6.247244e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.120698e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.115026e+00    7.787831e+00    0.000000e+00
   1.659776e+01    8.551267e+00    6.067844e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.887541e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.879162e+00    7.561273e+00    0.000000e+00
   1.685451e+01    8.306090e+00    5.893227e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.660600e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.649627e+00    7.340795e+00    0.000000e+00
   1.711524e+01    8.067452e+00    5.723262e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.439705e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.426245e+00    7.126227e+00    0.000000e+00
   1.737999e+01    7.835175e+00    5.557825e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.224694e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.208867e+00    6.917425e+00    0.000000e+00
   1.764884e+01    7.609087e+00    5.396791e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.015407e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.997294e+00    6.714200e+00    0.000000e+00
   1.792185e+01    7.389020e+00    5.240041e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.811688e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.791429e+00    6.516459e+00    0.000000e+00
   1.819908e+01    7.174812e+00    5.087462e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.613389e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.591028e+00    6.323965e+00    0.000000e+00
   1.848061e+01    6.966305e+00    4.938939e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.420362e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.396039e+00    6.136670e+00    0.000000e+00
   1.876648e+01    6.763342e+00    4.794361e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.232462e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.206247e+00    5.954367e+00    0.000000e+00
   1.905678e+01    6.565773e+00    4.653622e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.049552e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.021521e+00    5.776930e+00    0.000000e+00
   1.935157e+01    6.373454e+00    4.516619e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.871497e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.841749e+00    5.604253e+00    0.000000e+00
   1.965092e+01    6.186241e+00    4.383250e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.698164e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666682e+00    5.436095e+00    0.000000e+00
   1.995490e+01    6.003994e+00    4.253414e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.529424e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.496506e+00    5.272636e+00    0.000000e+00
   2.026358e+01    5.826581e+00    4.127019e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.365156e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.330691e+00    5.113366e+00    0.000000e+00
   2.057704e+01    5.653868e+00    4.003968e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.205233e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.169412e+00    4.958453e+00    0.000000e+00
   2.089534e+01    5.485727e+00    3.884171e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.049541e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.012357e+00    4.807597e+00    0.000000e+00
   2.121857e+01    5.322036e+00    3.767541e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.897963e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.859489e+00    4.660765e+00    0.000000e+00
   2.154680e+01    5.162671e+00    3.653989e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.750386e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.710768e+00    4.517916e+00    0.000000e+00
   2.188011e+01    5.007517e+00    3.543435e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.606705e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.565937e+00    4.378805e+00    0.000000e+00
   2.221858e+01    4.856457e+00    3.435794e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.466810e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.424959e+00    4.243394e+00    0.000000e+00
   2.256227e+01    4.709381e+00    3.330988e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.330600e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.287717e+00    4.111574e+00    0.000000e+00
   2.291129e+01    4.566179e+00    3.228941e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.197974e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.154158e+00    3.983291e+00    0.000000e+00
   2.326570e+01    4.426747e+00    3.129575e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.068834e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.024102e+00    3.858374e+00    0.000000e+00
   2.362560e+01    4.290981e+00    3.032820e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.943086e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.897513e+00    3.736789e+00    0.000000e+00
   2.399107e+01    4.158783e+00    2.938603e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.820637e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.774281e+00    3.618428e+00    0.000000e+00
   2.436218e+01    4.030053e+00    2.846856e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.701398e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.654268e+00    3.503161e+00    0.000000e+00
   2.473904e+01    3.904700e+00    2.757512e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.585281e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.537461e+00    3.390974e+00    0.000000e+00
   2.512173e+01    3.782629e+00    2.670505e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.472202e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.423745e+00    3.281757e+00    0.000000e+00
   2.551034e+01    3.663753e+00    2.585772e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.362077e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.313011e+00    3.175405e+00    0.000000e+00
   2.590496e+01    3.547983e+00    2.503251e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.254828e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.205171e+00    3.071834e+00    0.000000e+00
   2.630568e+01    3.435238e+00    2.422882e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.150376e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100211e+00    2.971031e+00    0.000000e+00
   2.671260e+01    3.325432e+00    2.344607e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.048644e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.997974e+00    2.872845e+00    0.000000e+00
   2.712582e+01    3.218489e+00    2.268371e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.949560e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.898480e+00    2.777295e+00    0.000000e+00
   2.754543e+01    3.114329e+00    2.194116e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.853053e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.801587e+00    2.684244e+00    0.000000e+00
   2.797153e+01    3.012879e+00    2.121791e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.759053e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.707189e+00    2.593591e+00    0.000000e+00
   2.840422e+01    2.914064e+00    2.051343e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.667493e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.615284e+00    2.505335e+00    0.000000e+00
   2.884361e+01    2.817815e+00    1.982723e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.578306e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.525807e+00    2.419412e+00    0.000000e+00
   2.928979e+01    2.724063e+00    1.915881e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.491431e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.438634e+00    2.335704e+00    0.000000e+00
   2.974287e+01    2.632740e+00    1.850770e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.406806e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.353793e+00    2.254237e+00    0.000000e+00
   3.020296e+01    2.543782e+00    1.787344e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.324370e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.271184e+00    2.174916e+00    0.000000e+00
   3.067017e+01    2.457126e+00    1.725559e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.244065e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.190628e+00    2.097569e+00    0.000000e+00
   3.114461e+01    2.372711e+00    1.665371e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.165837e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.112261e+00    2.022327e+00    0.000000e+00
   3.162638e+01    2.290480e+00    1.606740e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.089630e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.035961e+00    1.949072e+00    0.000000e+00
   3.211561e+01    2.210373e+00    1.549624e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.015392e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.961549e+00    1.877633e+00    0.000000e+00
   3.261241e+01    2.132336e+00    1.493983e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.943072e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.889121e+00    1.808101e+00    0.000000e+00
   3.311689e+01    2.056316e+00    1.439781e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.872620e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.818615e+00    1.740418e+00    0.000000e+00
   3.362917e+01    1.982261e+00    1.386981e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.803990e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.749971e+00    1.674525e+00    0.000000e+00
   3.414938e+01    1.910119e+00    1.335546e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.737134e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.683189e+00    1.610422e+00    0.000000e+00
   3.467764e+01    1.839844e+00    1.285443e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.672008e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.617962e+00    1.547817e+00    0.000000e+00
   3.521407e+01    1.771387e+00    1.236640e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.608570e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.554683e+00    1.487085e+00    0.000000e+00
   3.575880e+01    1.704705e+00    1.189102e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.546777e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.492867e+00    1.427761e+00    0.000000e+00
   3.631195e+01    1.639752e+00    1.142801e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.486590e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.432563e+00    1.369892e+00    0.000000e+00
