#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.755056e+00    5.884301e+01    4.187543e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.442987e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.533362e+01    5.314188e+01    0.000000e+00
   5.844081e+00    5.726761e+01    4.075429e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.297262e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.385249e+01    5.171930e+01    0.000000e+00
   5.934483e+00    5.573365e+01    3.966262e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.155368e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.241031e+01    5.033414e+01    0.000000e+00
   6.026283e+00    5.424015e+01    3.859975e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.017218e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.100615e+01    4.898549e+01    0.000000e+00
   6.119504e+00    5.278609e+01    3.756494e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.882716e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.963911e+01    4.767249e+01    0.000000e+00
   6.214166e+00    5.137039e+01    3.655744e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.751762e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.830808e+01    4.639407e+01    0.000000e+00
   6.310293e+00    4.999206e+01    3.557652e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.624264e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.701221e+01    4.514943e+01    0.000000e+00
   6.407907e+00    4.865013e+01    3.462151e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.500135e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.575054e+01    4.393763e+01    0.000000e+00
   6.507031e+00    4.734368e+01    3.369174e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.379286e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.452221e+01    4.275786e+01    0.000000e+00
   6.607688e+00    4.607177e+01    3.278654e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.261632e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.332637e+01    4.160928e+01    0.000000e+00
   6.709902e+00    4.483349e+01    3.190529e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.147090e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.216211e+01    4.049104e+01    0.000000e+00
   6.813698e+00    4.362801e+01    3.104736e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.035581e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.102871e+01    3.940243e+01    0.000000e+00
   6.919099e+00    4.245449e+01    3.021219e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.927028e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.992532e+01    3.834265e+01    0.000000e+00
   7.026130e+00    4.131202e+01    2.939911e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.821347e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.885114e+01    3.731092e+01    0.000000e+00
   7.134818e+00    4.019984e+01    2.860759e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.718469e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.780541e+01    3.630652e+01    0.000000e+00
   7.245186e+00    3.911717e+01    2.783707e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.618320e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.678743e+01    3.532877e+01    0.000000e+00
   7.357262e+00    3.806322e+01    2.708698e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.520828e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.579645e+01    3.437695e+01    0.000000e+00
   7.471071e+00    3.703723e+01    2.635679e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.425922e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.483172e+01    3.345035e+01    0.000000e+00
   7.586641e+00    3.603853e+01    2.564603e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.333540e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.389270e+01    3.254843e+01    0.000000e+00
   7.703999e+00    3.506634e+01    2.495413e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.243611e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.297855e+01    3.167040e+01    0.000000e+00
   7.823172e+00    3.411999e+01    2.428061e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.156071e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.208873e+01    3.081574e+01    0.000000e+00
   7.944189e+00    3.319881e+01    2.362500e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.070860e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.122254e+01    2.998378e+01    0.000000e+00
   8.067077e+00    3.230214e+01    2.298684e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.987916e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.037941e+01    2.917396e+01    0.000000e+00
   8.191867e+00    3.142935e+01    2.236567e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.907181e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.955874e+01    2.838571e+01    0.000000e+00
   8.318587e+00    3.057979e+01    2.176103e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.828594e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.875988e+01    2.761841e+01    0.000000e+00
   8.447267e+00    2.975285e+01    2.117249e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.752100e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.798233e+01    2.687158e+01    0.000000e+00
   8.577937e+00    2.894796e+01    2.059964e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.677646e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.722546e+01    2.614461e+01    0.000000e+00
   8.710630e+00    2.816455e+01    2.004208e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.605178e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.648882e+01    2.543707e+01    0.000000e+00
   8.845374e+00    2.740200e+01    1.949936e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.534641e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.577177e+01    2.474835e+01    0.000000e+00
   8.982203e+00    2.665984e+01    1.897115e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.465988e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.507389e+01    2.407803e+01    0.000000e+00
   9.121149e+00    2.593747e+01    1.845703e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.399167e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.439462e+01    2.342560e+01    0.000000e+00
   9.262244e+00    2.523438e+01    1.795662e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.334129e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.373346e+01    2.279055e+01    0.000000e+00
   9.405521e+00    2.455009e+01    1.746960e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.270830e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.309000e+01    2.217250e+01    0.000000e+00
   9.551015e+00    2.388409e+01    1.699559e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.209223e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.246370e+01    2.157094e+01    0.000000e+00
   9.698760e+00    2.323590e+01    1.653425e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.149263e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.185417e+01    2.098548e+01    0.000000e+00
   9.848790e+00    2.260505e+01    1.608525e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.090906e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.126091e+01    2.041565e+01    0.000000e+00
   1.000114e+01    2.199108e+01    1.564827e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.034112e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.068354e+01    1.986108e+01    0.000000e+00
   1.015585e+01    2.139355e+01    1.522299e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.978838e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.012163e+01    1.932136e+01    0.000000e+00
   1.031295e+01    2.081200e+01    1.480908e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.925043e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.957472e+01    1.879605e+01    0.000000e+00
   1.047248e+01    2.024605e+01    1.440627e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.872690e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.904251e+01    1.828486e+01    0.000000e+00
   1.063448e+01    1.969526e+01    1.401424e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.821739e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.852452e+01    1.778732e+01    0.000000e+00
   1.079898e+01    1.915923e+01    1.363273e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.772154e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.802044e+01    1.730314e+01    0.000000e+00
   1.096603e+01    1.863758e+01    1.326145e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.723899e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.752987e+01    1.683194e+01    0.000000e+00
   1.113567e+01    1.812993e+01    1.290012e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.676939e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.705246e+01    1.637337e+01    0.000000e+00
   1.130792e+01    1.763589e+01    1.254849e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.631238e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.658786e+01    1.592712e+01    0.000000e+00
   1.148285e+01    1.715512e+01    1.220630e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.586764e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.613570e+01    1.549281e+01    0.000000e+00
   1.166047e+01    1.668726e+01    1.187329e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.543484e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.569571e+01    1.507019e+01    0.000000e+00
   1.184085e+01    1.623197e+01    1.154923e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.501367e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.526751e+01    1.465890e+01    0.000000e+00
   1.202402e+01    1.578890e+01    1.123387e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.460381e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.485083e+01    1.425866e+01    0.000000e+00
   1.221002e+01    1.535776e+01    1.092699e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.420497e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.444534e+01    1.386917e+01    0.000000e+00
   1.239889e+01    1.493819e+01    1.062836e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.381685e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.405074e+01    1.349015e+01    0.000000e+00
   1.259069e+01    1.452991e+01    1.033775e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.343917e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.366675e+01    1.312132e+01    0.000000e+00
   1.278546e+01    1.413262e+01    1.005497e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.307164e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.329308e+01    1.276239e+01    0.000000e+00
   1.298323e+01    1.374602e+01    9.779791e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.271401e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.292948e+01    1.241315e+01    0.000000e+00
   1.318407e+01    1.336982e+01    9.512021e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.236600e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.257565e+01    1.207327e+01    0.000000e+00
   1.338802e+01    1.300375e+01    9.251457e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.202736e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.223136e+01    1.174257e+01    0.000000e+00
   1.359511e+01    1.264754e+01    8.997903e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.169783e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.189632e+01    1.142075e+01    0.000000e+00
   1.380542e+01    1.230093e+01    8.751185e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.137718e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.157031e+01    1.110761e+01    0.000000e+00
   1.401897e+01    1.196365e+01    8.511109e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.106517e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.125309e+01    1.080290e+01    0.000000e+00
   1.423583e+01    1.163546e+01    8.277500e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.076157e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.094440e+01    1.050639e+01    0.000000e+00
   1.445605e+01    1.131612e+01    8.050188e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.046615e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.064405e+01    1.021788e+01    0.000000e+00
   1.467967e+01    1.100538e+01    7.829004e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.017869e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.035177e+01    9.937134e+00    0.000000e+00
   1.490675e+01    1.070303e+01    7.613780e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.898978e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.006738e+01    9.663965e+00    0.000000e+00
   1.513734e+01    1.040883e+01    7.404358e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.626809e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.790646e+00    9.398148e+00    0.000000e+00
   1.537150e+01    1.012257e+01    7.200588e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.361985e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.521376e+00    9.139499e+00    0.000000e+00
   1.560928e+01    9.844025e+00    7.002312e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.104302e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.259377e+00    8.887833e+00    0.000000e+00
   1.585074e+01    9.572999e+00    6.809384e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.853569e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.004425e+00    8.642936e+00    0.000000e+00
   1.609593e+01    9.309288e+00    6.621661e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.609603e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.756373e+00    8.404666e+00    0.000000e+00
   1.634492e+01    9.052696e+00    6.439005e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.372221e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.514997e+00    8.172809e+00    0.000000e+00
   1.659776e+01    8.803028e+00    6.261276e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.141244e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.280146e+00    7.947218e+00    0.000000e+00
   1.685451e+01    8.560101e+00    6.088344e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.916501e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.051625e+00    7.727707e+00    0.000000e+00
   1.711524e+01    8.323732e+00    5.920079e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.697824e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.829274e+00    7.514123e+00    0.000000e+00
   1.737999e+01    8.093747e+00    5.756357e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.485051e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.612933e+00    7.306311e+00    0.000000e+00
   1.764884e+01    7.869970e+00    5.597054e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.278022e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.402415e+00    7.104093e+00    0.000000e+00
   1.792185e+01    7.652236e+00    5.442050e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.076580e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.197599e+00    6.907350e+00    0.000000e+00
   1.819908e+01    7.440382e+00    5.291230e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.880577e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.998288e+00    6.715896e+00    0.000000e+00
   1.848061e+01    7.234251e+00    5.144483e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.689867e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.804373e+00    6.529625e+00    0.000000e+00
   1.876648e+01    7.033685e+00    5.001697e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.504304e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.615682e+00    6.348370e+00    0.000000e+00
   1.905678e+01    6.838534e+00    4.862763e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.323749e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.432082e+00    6.172005e+00    0.000000e+00
   1.935157e+01    6.648653e+00    4.727581e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.148070e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.253446e+00    6.000409e+00    0.000000e+00
   1.965092e+01    6.463901e+00    4.596048e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.977132e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.079615e+00    5.833429e+00    0.000000e+00
   1.995490e+01    6.284134e+00    4.468062e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.810806e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.910493e+00    5.670971e+00    0.000000e+00
   2.026358e+01    6.109223e+00    4.343532e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.648971e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.745923e+00    5.512885e+00    0.000000e+00
   2.057704e+01    5.939032e+00    4.222360e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.491501e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.585800e+00    5.359070e+00    0.000000e+00
   2.089534e+01    5.773435e+00    4.104458e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.338280e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.429993e+00    5.209401e+00    0.000000e+00
   2.121857e+01    5.612307e+00    3.989736e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.189191e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.278389e+00    5.063769e+00    0.000000e+00
   2.154680e+01    5.455524e+00    3.878105e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.044122e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.130874e+00    4.922065e+00    0.000000e+00
   2.188011e+01    5.302973e+00    3.769487e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.902966e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.987329e+00    4.784174e+00    0.000000e+00
   2.221858e+01    5.154535e+00    3.663794e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.765614e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.847662e+00    4.650008e+00    0.000000e+00
   2.256227e+01    5.010099e+00    3.560950e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.631963e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.711743e+00    4.519442e+00    0.000000e+00
   2.291129e+01    4.869556e+00    3.460876e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.501912e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.579500e+00    4.392407e+00    0.000000e+00
   2.326570e+01    4.732800e+00    3.363496e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.375363e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.450805e+00    4.268780e+00    0.000000e+00
   2.362560e+01    4.599728e+00    3.268738e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.252222e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.325577e+00    4.148484e+00    0.000000e+00
   2.399107e+01    4.470239e+00    3.176530e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.132394e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.203725e+00    4.031430e+00    0.000000e+00
   2.436218e+01    4.344236e+00    3.086801e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.015788e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.085138e+00    3.917511e+00    0.000000e+00
   2.473904e+01    4.221623e+00    2.999485e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.902319e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.969756e+00    3.806672e+00    0.000000e+00
   2.512173e+01    4.102306e+00    2.914515e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.791897e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.857459e+00    3.698797e+00    0.000000e+00
   2.551034e+01    3.986197e+00    2.831827e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.684442e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.748189e+00    3.593828e+00    0.000000e+00
   2.590496e+01    3.873207e+00    2.751359e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.579871e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.641845e+00    3.491670e+00    0.000000e+00
   2.630568e+01    3.763252e+00    2.673049e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.478106e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.538353e+00    3.392252e+00    0.000000e+00
   2.671260e+01    3.656246e+00    2.596838e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.379069e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.437638e+00    3.295501e+00    0.000000e+00
   2.712582e+01    3.552111e+00    2.522670e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.282685e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.339613e+00    3.201335e+00    0.000000e+00
   2.754543e+01    3.450765e+00    2.450487e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.188882e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.244224e+00    3.109701e+00    0.000000e+00
   2.797153e+01    3.352135e+00    2.380235e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.097589e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.151375e+00    3.020507e+00    0.000000e+00
   2.840422e+01    3.256143e+00    2.311861e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.008735e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.061016e+00    2.933704e+00    0.000000e+00
   2.884361e+01    3.162718e+00    2.245314e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.922255e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.973069e+00    2.849220e+00    0.000000e+00
   2.928979e+01    3.071790e+00    2.180542e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.838084e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.887465e+00    2.766985e+00    0.000000e+00
   2.974287e+01    2.983288e+00    2.117498e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.756156e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.804152e+00    2.686951e+00    0.000000e+00
   3.020296e+01    2.897147e+00    2.056133e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.676411e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.723047e+00    2.609039e+00    0.000000e+00
   3.067017e+01    2.813301e+00    1.996401e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.598788e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.644109e+00    2.533209e+00    0.000000e+00
   3.114461e+01    2.731687e+00    1.938256e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.523228e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.567257e+00    2.459383e+00    0.000000e+00
   3.162638e+01    2.652243e+00    1.881656e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.449674e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.492457e+00    2.387528e+00    0.000000e+00
   3.211561e+01    2.574910e+00    1.826557e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.378072e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.419635e+00    2.317573e+00    0.000000e+00
   3.261241e+01    2.499628e+00    1.772918e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.308366e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.348740e+00    2.249470e+00    0.000000e+00
   3.311689e+01    2.426341e+00    1.720699e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.240505e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.279729e+00    2.183177e+00    0.000000e+00
   3.362917e+01    2.354994e+00    1.669860e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.174437e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.212531e+00    2.118626e+00    0.000000e+00
   3.414938e+01    2.285533e+00    1.620362e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.110113e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.147118e+00    2.055790e+00    0.000000e+00
   3.467764e+01    2.217905e+00    1.572169e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.047484e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.083420e+00    1.994602e+00    0.000000e+00
   3.521407e+01    2.152061e+00    1.525245e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.986503e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.021402e+00    1.935028e+00    0.000000e+00
   3.575880e+01    2.087950e+00    1.479554e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.927125e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.961012e+00    1.877018e+00    0.000000e+00
   3.631195e+01    2.025524e+00    1.435062e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.869304e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.902204e+00    1.820529e+00    0.000000e+00
   3.687366e+01    1.964737e+00    1.391736e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.812998e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.844940e+00    1.765525e+00    0.000000e+00
   3.744406e+01    1.905544e+00    1.349544e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.758165e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.789167e+00    1.711953e+00    0.000000e+00
   3.802328e+01    1.847899e+00    1.308454e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.704764e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.734860e+00    1.659789e+00    0.000000e+00
   3.861146e+01    1.791760e+00    1.268435e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.652754e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.681961e+00    1.608978e+00    0.000000e+00
   3.920874e+01    1.737085e+00    1.229458e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.602098e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.630443e+00    1.559496e+00    0.000000e+00
   3.981526e+01    1.683834e+00    1.191494e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.552758e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.580263e+00    1.511300e+00    0.000000e+00
   4.043116e+01    1.631966e+00    1.154515e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.504697e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.531379e+00    1.464349e+00    0.000000e+00
   4.105659e+01    1.581445e+00    1.118494e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.457880e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.483767e+00    1.418621e+00    0.000000e+00
   4.169169e+01    1.532231e+00    1.083404e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.412272e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.437373e+00    1.374064e+00    0.000000e+00
   4.233662e+01    1.484290e+00    1.049219e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.367840e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.392187e+00    1.330669e+00    0.000000e+00
   4.299153e+01    1.437586e+00    1.015914e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.324551e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.348156e+00    1.288384e+00    0.000000e+00
