#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639236e+02    6.146659e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991091e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.119482e+02    7.797657e+02    0.000000e+00
   1.240514e+00    8.236275e+02    5.860022e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618370e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.740828e+02    7.434038e+02    0.000000e+00
   1.276746e+00    7.851420e+02    5.586235e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262391e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.379179e+02    7.086742e+02    0.000000e+00
   1.314033e+00    7.484062e+02    5.324918e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922601e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.033977e+02    6.755243e+02    0.000000e+00
   1.352407e+00    7.133294e+02    5.075378e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598152e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.704352e+02    6.438697e+02    0.000000e+00
   1.391900e+00    6.798549e+02    4.837256e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288527e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.389798e+02    6.136626e+02    0.000000e+00
   1.432546e+00    6.478989e+02    4.609915e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.992943e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.089496e+02    5.848238e+02    0.000000e+00
   1.474377e+00    6.173982e+02    4.392923e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.710820e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.802873e+02    5.572984e+02    0.000000e+00
   1.517431e+00    5.882926e+02    4.185863e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.441602e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.529365e+02    5.310326e+02    0.000000e+00
   1.561741e+00    5.605180e+02    3.988271e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184695e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.268359e+02    5.059673e+02    0.000000e+00
   1.607344e+00    5.340163e+02    3.799729e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.939562e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.019310e+02    4.820500e+02    0.000000e+00
   1.654280e+00    5.087320e+02    3.619845e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.705689e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.781702e+02    4.592313e+02    0.000000e+00
   1.702586e+00    4.846108e+02    3.448232e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.482573e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.555022e+02    4.374622e+02    0.000000e+00
   1.752302e+00    4.616011e+02    3.284526e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.269738e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.338784e+02    4.166957e+02    0.000000e+00
   1.803470e+00    4.396542e+02    3.128384e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.066734e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.132536e+02    3.968885e+02    0.000000e+00
   1.856133e+00    4.187230e+02    2.979464e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873125e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.935831e+02    3.779977e+02    0.000000e+00
   1.910333e+00    3.987608e+02    2.837435e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688478e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.748227e+02    3.599809e+02    0.000000e+00
   1.966115e+00    3.797251e+02    2.701995e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512401e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.569328e+02    3.427999e+02    0.000000e+00
   2.023527e+00    3.615761e+02    2.572869e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.344526e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.398765e+02    3.264196e+02    0.000000e+00
   2.082615e+00    3.442710e+02    2.449742e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184456e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.236129e+02    3.108003e+02    0.000000e+00
   2.143429e+00    3.277744e+02    2.332368e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.031864e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.081088e+02    2.959106e+02    0.000000e+00
   2.206018e+00    3.120474e+02    2.220467e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886392e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.933282e+02    2.817156e+02    0.000000e+00
   2.270435e+00    2.970578e+02    2.113815e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.747740e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.792404e+02    2.681858e+02    0.000000e+00
   2.336733e+00    2.827698e+02    2.012150e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.615577e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.658116e+02    2.552889e+02    0.000000e+00
   2.404966e+00    2.691527e+02    1.915260e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.489620e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.530136e+02    2.429978e+02    0.000000e+00
   2.475193e+00    2.561762e+02    1.822928e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369589e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.408174e+02    2.312848e+02    0.000000e+00
   2.547470e+00    2.438109e+02    1.734943e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255210e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.291955e+02    2.201232e+02    0.000000e+00
   2.621857e+00    2.320286e+02    1.651106e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146224e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.181216e+02    2.094877e+02    0.000000e+00
   2.698417e+00    2.208025e+02    1.571226e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042383e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.075703e+02    1.993542e+02    0.000000e+00
   2.777212e+00    2.101077e+02    1.495127e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943457e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.975182e+02    1.897002e+02    0.000000e+00
   2.858308e+00    1.999196e+02    1.422633e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849217e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.879426e+02    1.805037e+02    0.000000e+00
   2.941772e+00    1.902140e+02    1.353569e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.759439e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.788200e+02    1.717422e+02    0.000000e+00
   3.027673e+00    1.809700e+02    1.287792e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.673933e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.701313e+02    1.633975e+02    0.000000e+00
   3.116083e+00    1.721650e+02    1.225136e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.592485e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.618551e+02    1.554489e+02    0.000000e+00
   3.207074e+00    1.637797e+02    1.165467e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.514921e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.539734e+02    1.478792e+02    0.000000e+00
   3.300723e+00    1.557942e+02    1.108643e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441055e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.464673e+02    1.406702e+02    0.000000e+00
   3.397105e+00    1.481897e+02    1.054530e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.370713e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.393193e+02    1.338051e+02    0.000000e+00
   3.496303e+00    1.409488e+02    1.003004e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.303733e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.325129e+02    1.272681e+02    0.000000e+00
   3.598397e+00    1.340542e+02    9.539414e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.239958e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.260320e+02    1.210436e+02    0.000000e+00
   3.703472e+00    1.274901e+02    9.072295e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.179238e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.198616e+02    1.151174e+02    0.000000e+00
   3.811615e+00    1.212411e+02    8.627613e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.121435e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.139875e+02    1.094757e+02    0.000000e+00
   3.922916e+00    1.152919e+02    8.204249e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.066403e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083950e+02    1.041044e+02    0.000000e+00
   4.037467e+00    1.096290e+02    7.801269e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014021e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.030717e+02    9.899180e+01    0.000000e+00
   4.155363e+00    1.042387e+02    7.417676e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.641592e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.800460e+01    9.412512e+01    0.000000e+00
   4.276702e+00    9.910811e+01    7.052563e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.166999e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.318148e+01    8.949280e+01    0.000000e+00
   4.401584e+00    9.422504e+01    6.705062e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.715302e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.859107e+01    8.508396e+01    0.000000e+00
   4.530113e+00    8.957773e+01    6.374335e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.285412e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.422226e+01    8.088795e+01    0.000000e+00
   4.662395e+00    8.515517e+01    6.059602e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.876311e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.006459e+01    7.689472e+01    0.000000e+00
   4.798539e+00    8.094667e+01    5.760101e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.487010e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.610815e+01    7.309476e+01    0.000000e+00
   4.938659e+00    7.694208e+01    5.475110e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.116571e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.234337e+01    6.947888e+01    0.000000e+00
   5.082870e+00    7.313163e+01    5.203931e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.764089e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.876099e+01    6.603815e+01    0.000000e+00
   5.231293e+00    6.950616e+01    4.945916e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.428718e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.535246e+01    6.276442e+01    0.000000e+00
   5.384049e+00    6.605682e+01    4.700432e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.109637e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.210952e+01    5.964970e+01    0.000000e+00
   5.541266e+00    6.277520e+01    4.466883e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.806071e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.902416e+01    5.668633e+01    0.000000e+00
   5.703074e+00    5.965339e+01    4.244707e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.517287e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.608904e+01    5.386725e+01    0.000000e+00
   5.869607e+00    5.668366e+01    4.033352e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.242569e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.329690e+01    5.118550e+01    0.000000e+00
   6.041003e+00    5.385872e+01    3.832300e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.981245e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.064082e+01    4.863442e+01    0.000000e+00
   6.217403e+00    5.117163e+01    3.641056e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.732670e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.811431e+01    4.620779e+01    0.000000e+00
   6.398954e+00    4.861578e+01    3.459151e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.496235e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.571121e+01    4.389967e+01    0.000000e+00
   6.585807e+00    4.618489e+01    3.286139e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.271359e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.342554e+01    4.170434e+01    0.000000e+00
   6.778116e+00    4.387292e+01    3.121590e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.057483e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.125163e+01    3.961635e+01    0.000000e+00
   6.976041e+00    4.167412e+01    2.965092e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.854074e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.918411e+01    3.763055e+01    0.000000e+00
   7.179745e+00    3.958303e+01    2.816259e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.660628e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.721781e+01    3.574195e+01    0.000000e+00
   7.389397e+00    3.759450e+01    2.674725e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.476669e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.534789e+01    3.394593e+01    0.000000e+00
   7.605172e+00    3.570350e+01    2.540130e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.301730e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.356969e+01    3.223799e+01    0.000000e+00
   7.827247e+00    3.390533e+01    2.412142e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.135379e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.187874e+01    3.061385e+01    0.000000e+00
   8.055806e+00    3.219547e+01    2.290437e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.977196e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.027078e+01    2.906942e+01    0.000000e+00
   8.291040e+00    3.056969e+01    2.174716e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.826788e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.874189e+01    2.760094e+01    0.000000e+00
   8.533143e+00    2.902384e+01    2.064682e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.683775e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.728816e+01    2.620463e+01    0.000000e+00
   8.782315e+00    2.755406e+01    1.960062e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.547798e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.590590e+01    2.487697e+01    0.000000e+00
   9.038763e+00    2.615662e+01    1.860589e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.418512e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.459166e+01    2.361465e+01    0.000000e+00
   9.302700e+00    2.482803e+01    1.766016e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.295594e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.334215e+01    2.241450e+01    0.000000e+00
   9.574344e+00    2.356489e+01    1.676100e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.178730e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.215413e+01    2.127340e+01    0.000000e+00
   9.853920e+00    2.236403e+01    1.590617e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.067626e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.102467e+01    2.018854e+01    0.000000e+00
   1.014166e+01    2.122238e+01    1.509346e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.961999e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.995088e+01    1.915715e+01    0.000000e+00
   1.043780e+01    2.013706e+01    1.432084e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.861582e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.893002e+01    1.817660e+01    0.000000e+00
   1.074259e+01    1.910529e+01    1.358633e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.766118e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.795953e+01    1.724444e+01    0.000000e+00
   1.105628e+01    1.812445e+01    1.288805e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.675364e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.703692e+01    1.635826e+01    0.000000e+00
   1.137913e+01    1.719203e+01    1.222424e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.589090e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.615983e+01    1.551579e+01    0.000000e+00
   1.171141e+01    1.630565e+01    1.159318e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.507073e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.532601e+01    1.471489e+01    0.000000e+00
   1.205338e+01    1.546305e+01    1.099328e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.429106e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.453337e+01    1.395354e+01    0.000000e+00
   1.240535e+01    1.466207e+01    1.042300e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.354988e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.377983e+01    1.322975e+01    0.000000e+00
   1.276759e+01    1.390065e+01    9.880873e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.284529e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.306348e+01    1.254167e+01    0.000000e+00
   1.314041e+01    1.317685e+01    9.365511e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.217550e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.238251e+01    1.188758e+01    0.000000e+00
   1.352412e+01    1.248879e+01    8.875588e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.153877e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.173514e+01    1.126577e+01    0.000000e+00
   1.391903e+01    1.183473e+01    8.409854e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.093347e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.111974e+01    1.067465e+01    0.000000e+00
   1.432547e+01    1.121297e+01    7.967105e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.035805e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.053472e+01    1.011272e+01    0.000000e+00
   1.474379e+01    1.062191e+01    7.546208e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.811035e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.978550e+00    9.578497e+00    0.000000e+00
   1.517431e+01    1.006004e+01    7.146081e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.291011e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.449812e+00    9.070624e+00    0.000000e+00
   1.561741e+01    9.525906e+00    6.765688e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.796636e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.947162e+00    8.587809e+00    0.000000e+00
   1.607345e+01    9.018131e+00    6.404055e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.326643e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.469288e+00    8.128792e+00    0.000000e+00
   1.654280e+01    8.535408e+00    6.060250e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.879822e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.014963e+00    7.692395e+00    0.000000e+00
   1.702586e+01    8.076492e+00    5.733387e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.455018e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.583043e+00    7.277518e+00    0.000000e+00
   1.752302e+01    7.640205e+00    5.422628e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.051145e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.172395e+00    6.883074e+00    0.000000e+00
   1.803470e+01    7.225419e+00    5.127172e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.667158e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.781956e+00    6.508042e+00    0.000000e+00
   1.856133e+01    6.831067e+00    4.846256e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.302071e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.410737e+00    6.151473e+00    0.000000e+00
   1.910333e+01    6.456138e+00    4.579164e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.954948e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.057777e+00    5.812442e+00    0.000000e+00
   1.966115e+01    6.099664e+00    4.325207e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.624895e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.722159e+00    5.490071e+00    0.000000e+00
   2.023527e+01    5.760732e+00    4.083735e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.311068e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.403052e+00    5.183561e+00    0.000000e+00
   2.082615e+01    5.438470e+00    3.854128e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.012660e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.099626e+00    4.892114e+00    0.000000e+00
   2.143429e+01    5.132053e+00    3.635799e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.728907e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.811086e+00    4.614968e+00    0.000000e+00
   2.206018e+01    4.840696e+00    3.428190e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.459086e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.536719e+00    4.351438e+00    0.000000e+00
   2.270435e+01    4.563656e+00    3.230772e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.202509e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.275816e+00    4.100842e+00    0.000000e+00
   2.336733e+01    4.300226e+00    3.043044e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.958523e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.027700e+00    3.862532e+00    0.000000e+00
   2.404966e+01    4.049736e+00    2.864527e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.726507e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.791768e+00    3.635927e+00    0.000000e+00
   2.475193e+01    3.811550e+00    2.694771e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.505874e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.567413e+00    3.420446e+00    0.000000e+00
   2.547470e+01    3.585065e+00    2.533348e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.296068e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.354058e+00    3.215534e+00    0.000000e+00
   2.621857e+01    3.369710e+00    2.379849e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.096559e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.151173e+00    3.020683e+00    0.000000e+00
   2.698417e+01    3.164941e+00    2.233890e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.906847e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.958253e+00    2.835407e+00    0.000000e+00
   2.777212e+01    2.970247e+00    2.095108e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.726459e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.774806e+00    2.659235e+00    0.000000e+00
   2.858308e+01    2.785141e+00    1.963156e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.554945e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.600381e+00    2.491733e+00    0.000000e+00
   2.941772e+01    2.609162e+00    1.837707e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.391879e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.434558e+00    2.332499e+00    0.000000e+00
   3.027673e+01    2.441874e+00    1.718451e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.236859e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.276906e+00    2.181118e+00    0.000000e+00
   3.116083e+01    2.282864e+00    1.605096e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.089504e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.127045e+00    2.037226e+00    0.000000e+00
   3.207074e+01    2.131743e+00    1.497365e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.949454e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.984618e+00    1.900482e+00    0.000000e+00
   3.300723e+01    1.988141e+00    1.394995e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.816368e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.849270e+00    1.770542e+00    0.000000e+00
   3.397105e+01    1.851710e+00    1.297741e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.689926e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.720673e+00    1.647094e+00    0.000000e+00
   3.496303e+01    1.722121e+00    1.205367e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.569822e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.598528e+00    1.529851e+00    0.000000e+00
   3.598397e+01    1.599061e+00    1.117654e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.455771e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.482532e+00    1.418520e+00    0.000000e+00
   3.703472e+01    1.482238e+00    1.034394e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.347501e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.372409e+00    1.312839e+00    0.000000e+00
   3.811615e+01    1.371373e+00    9.553884e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.244757e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.267913e+00    1.212570e+00    0.000000e+00
   3.922916e+01    1.266206e+00    8.804538e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.147297e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.168788e+00    1.117469e+00    0.000000e+00
   4.037467e+01    1.166489e+00    8.094151e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.054895e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.074800e+00    1.027311e+00    0.000000e+00
   4.155363e+01    1.071991e+00    7.421078e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.673366e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.857426e-01    9.418977e-01    0.000000e+00
   4.276702e+01    9.824920e-01    6.783768e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.844201e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.014021e-01    8.610243e-01    0.000000e+00
   4.401584e+01    8.977848e-01    6.180758e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.059552e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.215845e-01    7.845048e-01    0.000000e+00
   4.530113e+01    8.176751e-01    5.610671e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.317629e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.461165e-01    7.121730e-01    0.000000e+00
   4.662395e+01    7.419792e-01    5.072212e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.616744e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.748180e-01    6.438561e-01    0.000000e+00
   4.798539e+01    6.705240e-01    4.564154e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.955306e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.075244e-01    5.793961e-01    0.000000e+00
   4.938659e+01    6.031464e-01    4.085347e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.331815e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.440951e-01    5.186582e-01    0.000000e+00
   5.082870e+01    5.396921e-01    3.634699e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.744855e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.843800e-01    4.614982e-01    0.000000e+00
   5.231293e+01    4.800155e-01    3.211184e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.193089e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.282367e-01    4.077795e-01    0.000000e+00
