      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 6.21416636e+00  5.10233495e+01  3.62985937e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71811699e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79667031e+01  4.60658231e+01  0.00000000e+00
 6.31029325e+00  4.96366126e+01  3.53114150e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.58980579e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.66625740e+01  4.48132380e+01  0.00000000e+00
 6.40790713e+00  4.82861038e+01  3.43500095e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.46484489e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.53924705e+01  4.35933320e+01  0.00000000e+00
 6.50703100e+00  4.69708787e+01  3.34137060e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.34314694e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.41555319e+01  4.24052784e+01  0.00000000e+00
 6.60768821e+00  4.56900073e+01  3.25018408e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.22462587e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.29508873e+01  4.12482405e+01  0.00000000e+00
 6.70990249e+00  4.44425866e+01  3.16137704e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10919813e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17776360e+01  4.01213532e+01  0.00000000e+00
 6.81369792e+00  4.32277620e+01  3.07488930e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.99678475e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06350655e+01  3.90239331e+01  0.00000000e+00
 6.91909896e+00  4.20446991e+01  2.99066204e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.88730864e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.95222980e+01  3.79551382e+01  0.00000000e+00
 7.02613045e+00  4.08924927e+01  2.90862886e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78068574e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.84385674e+01  3.69142297e+01  0.00000000e+00
 7.13481761e+00  3.97703757e+01  2.82873643e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67684528e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.73830687e+01  3.59004362e+01  0.00000000e+00
 7.24518605e+00  3.86775647e+01  2.75092922e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57571482e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.63551287e+01  3.49131119e+01  0.00000000e+00
 7.35726178e+00  3.76132610e+01  2.67514966e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.47722035e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.53539852e+01  3.39515231e+01  0.00000000e+00
 7.47107121e+00  3.65767135e+01  2.60134428e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38129238e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.43788848e+01  3.30149468e+01  0.00000000e+00
 7.58664115e+00  3.55672326e+01  2.52946524e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.28786732e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.34292720e+01  3.21028511e+01  0.00000000e+00
 7.70399884e+00  3.45840564e+01  2.45945700e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.19687447e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.25043267e+01  3.12144462e+01  0.00000000e+00
 7.82317194e+00  3.36264940e+01  2.39127051e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.10824992e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16034964e+01  3.03492020e+01  0.00000000e+00
 7.94418853e+00  3.26938798e+01  2.32485879e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.02193216e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.07260822e+01  2.95064477e+01  0.00000000e+00
 8.06707712e+00  3.17855555e+01  2.26017503e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93786029e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.98715061e+01  2.86856283e+01  0.00000000e+00
 8.19186668e+00  3.09008753e+01  2.19717326e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85597456e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90391607e+01  2.78861605e+01  0.00000000e+00
 8.31858660e+00  3.00392046e+01  2.13580810e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77621624e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82284132e+01  2.71074362e+01  0.00000000e+00
 8.44726676e+00  2.91999211e+01  2.07603497e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69852770e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74387366e+01  2.63489488e+01  0.00000000e+00
 8.57793746e+00  2.83824518e+01  2.01781373e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62285604e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.66695178e+01  2.56101103e+01  0.00000000e+00
 8.71062951e+00  2.75862222e+01  1.96110367e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54914813e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59202986e+01  2.48904812e+01  0.00000000e+00
 8.84537417e+00  2.68106241e+01  1.90586031e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.47734750e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.51904354e+01  2.41894414e+01  0.00000000e+00
 8.98220320e+00  2.60551592e+01  1.85204968e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.40740832e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.44794956e+01  2.35065777e+01  0.00000000e+00
 9.12114883e+00  2.53192531e+01  1.79962983e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33927724e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.37869347e+01  2.28413657e+01  0.00000000e+00
 9.26224381e+00  2.46023864e+01  1.74856391e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.27290627e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.31122415e+01  2.21933144e+01  0.00000000e+00
 9.40552139e+00  2.39040663e+01  1.69881732e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.20824986e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24550080e+01  2.15620329e+01  0.00000000e+00
 9.55101533e+00  2.32237901e+01  1.65035409e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.14526149e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.18146853e+01  2.09469936e+01  0.00000000e+00
 9.69875992e+00  2.25610700e+01  1.60313940e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.08389602e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11908930e+01  2.03478311e+01  0.00000000e+00
 9.84878996e+00  2.19154382e+01  1.55714004e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.02411017e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05831292e+01  1.97640634e+01  0.00000000e+00
 1.00011408e+01  2.12864415e+01  1.51232390e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.96586205e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.99910031e+01  1.91953154e+01  0.00000000e+00
 1.01558484e+01  2.06736243e+01  1.46865832e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.90910947e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.94140952e+01  1.86411841e+01  0.00000000e+00
 1.03129491e+01  2.00765424e+01  1.42611142e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.85381131e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.88519354e+01  1.81012174e+01  0.00000000e+00
 1.04724801e+01  1.94948027e+01  1.38465608e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993132e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.83042285e+01  1.75751331e+01  0.00000000e+00
 1.06344788e+01  1.89279582e+01  1.34425952e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.74742802e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77704824e+01  1.70624572e+01  0.00000000e+00
 1.07989835e+01  1.83756305e+01  1.30489546e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.69626649e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72504075e+01  1.65629126e+01  0.00000000e+00
 1.09660328e+01  1.78374266e+01  1.26653590e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.64641039e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67435849e+01  1.60760968e+01  0.00000000e+00
 1.11356663e+01  1.73129585e+01  1.22915298e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59782378e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62496704e+01  1.56016790e+01  0.00000000e+00
 1.13079239e+01  1.68018566e+01  1.19272046e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55047250e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57683180e+01  1.51393270e+01  0.00000000e+00
 1.14828460e+01  1.63037602e+01  1.15721266e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50432316e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52991594e+01  1.46886869e+01  0.00000000e+00
 1.16604741e+01  1.58183219e+01  1.12260495e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45934367e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48419244e+01  1.42494996e+01  0.00000000e+00
 1.18408499e+01  1.53452070e+01  1.08887374e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41550311e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43962339e+01  1.38214013e+01  0.00000000e+00
 1.20240159e+01  1.48840642e+01  1.05599346e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.37276887e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39618123e+01  1.34041263e+01  0.00000000e+00
 1.22100153e+01  1.44345922e+01  1.02394332e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33111324e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.35383391e+01  1.29973681e+01  0.00000000e+00
 1.23988920e+01  1.39964572e+01  9.92699028e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29050523e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.31255086e+01  1.26008320e+01  0.00000000e+00
 1.25906903e+01  1.35693633e+01  9.62239818e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25091753e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27230686e+01  1.22142764e+01  0.00000000e+00
 1.27854556e+01  1.31530138e+01  9.32544605e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.21232273e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23306903e+01  1.18373856e+01  0.00000000e+00
 1.29832337e+01  1.27471182e+01  9.03592688e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17469395e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19481676e+01  1.14699616e+01  0.00000000e+00
 1.31840713e+01  1.23513967e+01  8.75364226e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13800534e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15751701e+01  1.11116872e+01  0.00000000e+00
 1.33880156e+01  1.19655718e+01  8.47839372e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10223124e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12114970e+01  1.07623693e+01  0.00000000e+00
 1.35951147e+01  1.15893757e+01  8.20999016e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06734687e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08568612e+01  1.04217323e+01  0.00000000e+00
 1.38054174e+01  1.12225606e+01  7.94825828e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03332939e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05110281e+01  1.00895513e+01  0.00000000e+00
 1.40189733e+01  1.08648670e+01  7.69301143e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00015478e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01737861e+01  9.76562270e+00  0.00000000e+00
 1.42358327e+01  1.05160516e+01  7.44407662e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.67800557e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.84485160e+00  9.44967431e+00  0.00000000e+00
 1.44560467e+01  1.01758809e+01  7.20128902e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.36245180e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.52407294e+00  9.14156058e+00  0.00000000e+00
 1.46796672e+01  9.84412543e+00  6.96448544e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.05467438e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.21116509e+00  8.84100787e+00  0.00000000e+00
 1.49067468e+01  9.52055878e+00  6.73350426e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.75446414e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.90597874e+00  8.54787269e+00  0.00000000e+00
 1.51373392e+01  9.20496468e+00  6.50819187e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.46162137e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.60826114e+00  8.26191235e+00  0.00000000e+00
 1.53714986e+01  8.89713917e+00  6.28840512e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.17595806e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.31784257e+00  7.98296419e+00  0.00000000e+00
 1.56092802e+01  8.59687197e+00  6.07399291e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.89727980e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.03453590e+00  7.71084824e+00  0.00000000e+00
 1.58507400e+01  8.30396646e+00  5.86481592e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.62540518e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.75812442e+00  7.44535653e+00  0.00000000e+00
 1.60959350e+01  8.01823374e+00  5.66074079e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36016003e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.48847532e+00  7.18636165e+00  0.00000000e+00
 1.63449229e+01  7.73948797e+00  5.46163559e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.10137291e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.22537002e+00  6.93365376e+00  0.00000000e+00
 1.65977624e+01  7.46754632e+00  5.26736979e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.84887506e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.96868092e+00  6.68711022e+00  0.00000000e+00
 1.68545130e+01  7.20223770e+00  5.07782286e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.60250890e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71821436e+00  6.44654527e+00  0.00000000e+00
 1.71152354e+01  6.94339247e+00  4.89287421e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.36211800e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.47382235e+00  6.21181680e+00  0.00000000e+00
 1.73799908e+01  6.69084980e+00  4.71241049e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.12755428e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.23536221e+00  5.98278794e+00  0.00000000e+00
 1.76488417e+01  6.44444933e+00  4.53631732e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.89866991e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.00266686e+00  5.75929820e+00  0.00000000e+00
 1.79218515e+01  6.20403886e+00  4.36448694e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.67532474e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.77560815e+00  5.54122460e+00  0.00000000e+00
 1.81990845e+01  5.96947294e+00  4.19681689e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.45738500e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55404294e+00  5.32842982e+00  0.00000000e+00
 1.84806060e+01  5.74060984e+00  4.03320697e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.24472030e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.33784108e+00  5.12078899e+00  0.00000000e+00
 1.87664824e+01  5.51731020e+00  3.87355803e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.03720238e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.12686775e+00  4.91817261e+00  0.00000000e+00
 1.90567810e+01  5.29944216e+00  3.71777699e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.83471008e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.92099465e+00  4.72045758e+00  0.00000000e+00
 1.93515702e+01  5.08687982e+00  3.56577535e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.63712781e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72012889e+00  4.52755485e+00  0.00000000e+00
 1.96509195e+01  4.87950000e+00  3.41746602e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44434243e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.52412263e+00  4.33932254e+00  0.00000000e+00
 1.99548994e+01  4.67718209e+00  3.27276322e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.25624316e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.33290004e+00  4.15568778e+00  0.00000000e+00
 2.02635816e+01  4.47981627e+00  3.13159068e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.07272952e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.14632171e+00  3.97651699e+00  0.00000000e+00
 2.05770388e+01  4.28728956e+00  2.99386771e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.89369775e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.96431174e+00  3.80173718e+00  0.00000000e+00
 2.08953448e+01  4.09949897e+00  2.85952237e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71905366e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78676184e+00  3.63124458e+00  0.00000000e+00
 2.12185747e+01  3.91634360e+00  2.72848366e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.54870492e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.61357384e+00  3.46494499e+00  0.00000000e+00
 2.15468047e+01  3.73772503e+00  2.60068189e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38256146e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.44466583e+00  3.30275977e+00  0.00000000e+00
 2.18801121e+01  3.56355400e+00  2.47605532e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.22054191e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.27994154e+00  3.14459673e+00  0.00000000e+00
 2.22185754e+01  3.39373885e+00  2.35453877e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.06256250e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11933261e+00  2.99039016e+00  0.00000000e+00
 2.25622743e+01  3.22819622e+00  2.23607424e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90854731e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96274303e+00  2.84004804e+00  0.00000000e+00
 2.29112900e+01  3.06684483e+00  2.12060470e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75842230e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.81011366e+00  2.69351366e+00  0.00000000e+00
 2.32657046e+01  2.90960702e+00  2.00807575e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.61211683e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.66132697e+00  2.55067427e+00  0.00000000e+00
 2.36256016e+01  2.75641057e+00  1.89843735e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46956540e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.51646854e+00  2.41161197e+00  0.00000000e+00
 2.39910658e+01  2.60718423e+00  1.79163959e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33070332e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.37526308e+00  2.27606282e+00  0.00000000e+00
 2.43621834e+01  2.46186127e+00  1.68763588e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19547016e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.23775941e+00  2.14407356e+00  0.00000000e+00
 2.47390419e+01  2.32037961e+00  1.58638344e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.06380987e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.10390426e+00  2.01559319e+00  0.00000000e+00
 2.51217299e+01  2.18267740e+00  1.48783887e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.93566652e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97361608e+00  1.89054345e+00  0.00000000e+00
 2.55103378e+01  2.04869926e+00  1.39196428e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.81099033e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.84685390e+00  1.76888512e+00  0.00000000e+00
 2.59049570e+01  1.91839044e+00  1.29872153e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68973201e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72356699e+00  1.65056950e+00  0.00000000e+00
 2.63056806e+01  1.79170099e+00  1.20807644e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57184684e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.60373299e+00  1.53557520e+00  0.00000000e+00
 2.67126030e+01  1.66858131e+00  1.11999450e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45729030e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48724000e+00  1.42379491e+00  0.00000000e+00
 2.71258200e+01  1.54898765e+00  1.03444605e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34602347e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.37409671e+00  1.31523695e+00  0.00000000e+00
 2.75454291e+01  1.43287651e+00  9.51401061e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23800754e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26426296e+00  1.20986281e+00  0.00000000e+00
 2.79715291e+01  1.32020849e+00  8.70832888e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13320760e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15770405e+00  1.10763921e+00  0.00000000e+00
 2.84042205e+01  1.21094462e+00  7.92714597e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03158906e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05436541e+00  1.00851379e+00  0.00000000e+00
 2.88436052e+01  1.10505061e+00  7.17023267e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.33121758e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.54269630e-01  9.12508157e-01  0.00000000e+00
 2.92897867e+01  1.00249301e+00  6.43736179e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.37776273e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.57335452e-01  8.19544407e-01  0.00000000e+00
 2.97428702e+01  9.03240494e-01  5.72832152e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.45525124e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.63499426e-01  7.29561735e-01  0.00000000e+00
 3.02029624e+01  8.07263619e-01  5.04291380e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.56342608e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.72808965e-01  6.42605397e-01  0.00000000e+00
 3.06701718e+01  7.14534876e-01  4.38095387e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.70204786e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.85197142e-01  5.58611260e-01  0.00000000e+00
 3.11446085e+01  6.25028216e-01  3.74226704e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.87089060e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.00681311e-01  4.77595758e-01  0.00000000e+00
 3.16263842e+01  5.38720140e-01  3.12669965e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06975222e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.19183551e-01  3.99484269e-01  0.00000000e+00
 3.21156125e+01  4.55586900e-01  2.53409111e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.29842746e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40574994e-01  3.24153339e-01  0.00000000e+00
 3.26124087e+01  3.75606544e-01  1.96429561e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55672769e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65325917e-01  2.52052587e-01  0.00000000e+00
 3.31168898e+01  2.98759225e-01  1.41718446e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.84448398e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.92904526e-01  1.82673236e-01  0.00000000e+00
 3.36291747e+01  2.25024168e-01  8.92617224e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16151764e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23405099e-01  1.16105192e-01  0.00000000e+00
 3.41493841e+01  1.54382566e-01  3.90470320e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.07668384e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.68699690e-02  5.23887812e-02  0.00000000e+00
 3.46776407e+01  8.68158543e-02  8.93791510e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17222396e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.69775442e-03 -8.47333883e-03  0.00000000e+00
 3.52140688e+01  2.23058444e-02  5.47052328e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.13310357e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.73469493e-02 -6.65281340e-02  0.00000000e+00
 3.57587950e+01  3.91654710e-02  9.82668828e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28075001e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.25039243e-01 -1.21739264e-01  0.00000000e+00
 3.63119475e+01  9.76158142e-02  1.39634855e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.81969375e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.79888429e-01 -1.74215815e-01  0.00000000e+00
 3.68736568e+01  1.53063716e-01  1.78821559e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33030237e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.31849201e-01 -2.23914812e-01  0.00000000e+00
 3.74440551e+01  2.05527053e-01  2.15839091e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.81273099e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.80970956e-01 -2.70883877e-01  0.00000000e+00
